Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,2480.6855080279943,2513.9276227964738,2478.3111747757443,2485.533447265625,1111913,0.0,0.0
2024-05-03 00:00:00+05:30,2488.303776617346,2496.1690276041095,2410.29376183999,2429.932373046875,1128730,0.0,0.0
2024-05-06 00:00:00+05:30,2448.037140245521,2453.5280577195144,2420.8796464616644,2431.21826171875,715996,0.0,0.0
2024-05-07 00:00:00+05:30,2442.6948970505373,2501.4126697052043,2433.345627101199,2481.92236328125,1073459,0.0,0.0
2024-05-08 00:00:00+05:30,2475.7885781044374,2520.8533317743204,2459.167518817801,2511.94921875,699070,0.0,0.0
2024-05-09 00:00:00+05:30,2511.949222595507,2522.73299621455,2475.343424550594,2486.67138671875,702155,0.0,0.0
2024-05-10 00:00:00+05:30,2486.6713563497924,2521.8426507280706,2476.7778975395604,2506.2109375,697416,0.0,0.0
2024-05-13 00:00:00+05:30,2505.765612192623,2514.8180297813665,2479.350127247916,2489.44140625,340381,0.0,0.0
2024-05-14 00:00:00+05:30,2479.399844912514,2492.1127947438413,2455.556512219153,2460.849609375,556747,0.0,0.0
2024-05-15 00:00:00+05:30,2461.492503644777,2472.3753081223063,2433.790819520157,2438.737548828125,434406,0.0,0.0
2024-05-16 00:00:00+05:30,2443.684326040947,2453.5282692488754,2394.513884063736,2442.052001953125,972494,0.0,0.0
2024-05-17 00:00:00+05:30,2442.0519621277167,2442.0519621277167,2407.870014189114,2419.4453125,721178,0.0,0.0
2024-05-21 00:00:00+05:30,2439.7268254169353,2463.0754837033965,2406.0890670778535,2434.582275390625,1287451,0.0,0.0
2024-05-22 00:00:00+05:30,2445.6627496455776,2460.997609119488,2435.670260727425,2442.843017578125,787327,0.0,0.0
2024-05-23 00:00:00+05:30,2454.5671550301663,2460.9979033202494,2429.3883504176692,2447.7900390625,781663,0.0,0.0
2024-05-24 00:00:00+05:30,2450.5601855793593,2458.5244680796336,2431.8616453956874,2441.458251953125,453772,0.0,0.0
2024-05-27 00:00:00+05:30,2450.6095602808723,2452.588251891919,2428.843952559363,2433.691650390625,535831,0.0,0.0
2024-05-28 00:00:00+05:30,2434.9283712650713,2441.3591191029623,2419.9398786894817,2425.5791015625,521672,0.0,0.0
2024-05-29 00:00:00+05:30,2421.621758857283,2470.396556968365,2418.950573403145,2449.818115234375,869600,0.0,0.0
2024-05-30 00:00:00+05:30,2438.787042708242,2446.7513251310406,2374.9742352038015,2379.178955078125,1274214,0.0,0.0
2024-05-31 00:00:00+05:30,2399.7572432733155,2399.7572432733155,2320.0158760355685,2329.810302734375,2532973,0.0,0.0
