Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,3691.3059738473044,3782.219592424851,3691.3059738473044,3774.5986328125,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3800.8318914043552,3804.202870082432,3710.4070342574464,3755.1552734375,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3764.5350859720807,3849.4886654971474,3764.5350859720807,3831.022705078125,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3840.5491223018,3896.435766124943,3823.646281527072,3887.593505859375,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3870.055419944041,3892.820499533096,3848.1698194715227,3885.63916015625,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3871.0324013119057,3879.8257611331596,3820.2752220506995,3869.273681640625,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3871.618686479537,3882.366126166036,3795.8491889826905,3804.495849609375,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3795.3117693615086,3864.193087353525,3781.144689774498,3857.158447265625,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3845.629211515012,3855.2042506531498,3803.5186946029116,3811.628173828125,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3814.852421883366,3836.786920692225,3786.5182638004826,3791.3056640625,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3829.392289903493,3847.500393627829,3782.547068143896,3839.0859375,2599399,2408.168,0.0
2024-05-17 00:00:00+05:30,3856.8496403636314,3857.8337816344565,3769.2610672601963,3773.296142578125,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3769.851913316636,3783.7774171708406,3749.6277607247594,3759.61669921875,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3774.1819161114463,3780.3327992863346,3757.008698340933,3771.2294921875,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3780.0371757278326,3843.0714690030227,3764.832241913204,3831.70458984375,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3816.745720483433,3822.2077523568864,3783.3341738204085,3788.45166015625,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3793.864646631827,3846.3686801966523,3780.431214224063,3786.040771484375,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3796.8169590602374,3808.626654111747,3769.2610039400492,3779.00390625,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3787.8614970759068,3787.8614970759068,3739.7370817888605,3743.3291015625,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3717.1016241451225,3734.2255863537325,3656.52768015115,3676.850341796875,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3680.6884021513133,3690.333034788264,3595.8062164065136,3612.7333984375,10956800,0.0,0.0
