Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00+05:30,1297.3456894653864,1316.3568904181404,1297.3456894653864,1299.925048828125,6555505,0.0,0.0
2024-05-03 00:00:00+05:30,1308.8096558016653,1308.8096558016653,1273.9877229204612,1287.840087890625,5964228,0.0,0.0
2024-05-06 00:00:00+05:30,1297.3455482697873,1304.0328964567448,1288.2698614446304,1298.10986328125,2504082,0.0,0.0
2024-05-07 00:00:00+05:30,1305.0322188659568,1305.9520424768107,1283.9263856982416,1288.573486328125,5096525,1548.1079,0.0
2024-05-08 00:00:00+05:30,1288.5733265216845,1291.5262636783748,1265.676422465926,1271.82421875,6832455,0.0,0.0
2024-05-09 00:00:00+05:30,1273.1312492775469,1296.3671047776693,1272.6471689546277,1278.0205078125,5653762,0.0,0.0
2024-05-10 00:00:00+05:30,1278.0688188283777,1280.7797158548208,1262.0941684983463,1274.29296875,3357203,0.0,0.0
2024-05-13 00:00:00+05:30,1274.2930037748672,1279.811590405308,1260.2063371886777,1271.09814453125,2316566,0.0,0.0
2024-05-14 00:00:00+05:30,1279.9083527859161,1284.7007006306703,1267.0317691341932,1278.9886474609375,3200462,0.0,0.0
2024-05-15 00:00:00+05:30,1277.2458877169279,1297.6257158783555,1276.2777271046734,1290.4613037109375,2975965,0.0,0.0
2024-05-16 00:00:00+05:30,1302.1761003328038,1314.5686041744968,1286.2014492878288,1305.225830078125,5055915,0.0,0.0
2024-05-17 00:00:00+05:30,1307.9851392299315,1307.9851392299315,1287.8473488802317,1290.7518310546875,2487831,0.0,0.0
2024-05-21 00:00:00+05:30,1272.1630988156387,1306.8716346100612,1272.1630988156387,1299.1748046875,4966721,0.0,0.0
2024-05-22 00:00:00+05:30,1306.000261294784,1309.8245667717579,1297.3352707524068,1300.2882080078125,2390777,0.0,0.0
2024-05-23 00:00:00+05:30,1303.7734040440844,1315.1976274113977,1295.3987918056198,1310.4537353515625,3326149,0.0,0.0
2024-05-24 00:00:00+05:30,1316.6983300541078,1316.6983300541078,1298.15803213757,1302.3695068359375,1769966,0.0,0.0
2024-05-27 00:00:00+05:30,1307.9849753306669,1316.3111328840473,1295.3988874851461,1310.2117919921875,1942325,0.0,0.0
2024-05-28 00:00:00+05:30,1314.616756425441,1319.8933022418032,1302.7567898932307,1315.1492919921875,2147233,0.0,0.0
2024-05-29 00:00:00+05:30,1322.5074848472136,1323.088357616707,1304.0639766759837,1310.0181884765625,3845920,0.0,0.0
2024-05-30 00:00:00+05:30,1303.1441986010743,1308.5175373323698,1282.9096179429714,1289.4447021484375,4150461,0.0,0.0
2024-05-31 00:00:00+05:30,1289.444896349172,1298.2067985806923,1273.8575316075087,1281.941650390625,10319045,0.0,0.0
