Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,2159.823023592298,2173.2987910156594,2109.536973151968,2146.594970703125,959068,0.0,0.0
2025-03-04 00:00:00+05:30,2134.3579293967155,2140.104954733444,2105.3257388113384,2112.608642578125,2180989,0.0,0.0
2025-03-05 00:00:00+05:30,2112.509487094271,2162.8451273823885,2105.3257658084203,2144.365478515625,1535212,0.0,0.0
2025-03-06 00:00:00+05:30,2169.83083176707,2254.202307068128,2163.142539207637,2246.968994140625,1985096,0.0,0.0
2025-03-07 00:00:00+05:30,2246.9690247012654,2257.125320948168,2227.4491671255505,2249.248046875,921429,0.0,0.0
2025-03-10 00:00:00+05:30,2249.2480541930877,2272.0377921871145,2241.1726568413064,2257.76953125,1072395,0.0,0.0
2025-03-11 00:00:00+05:30,2253.211367471468,2269.9567729552386,2237.258454957632,2266.48876953125,601228,0.0,0.0
2025-03-12 00:00:00+05:30,2266.4888280927526,2274.960713629137,2226.4582557278914,2230.718994140625,749216,0.0,0.0
2025-03-13 00:00:00+05:30,2234.6328599618905,2236.5649849874944,2202.1822552999897,2210.90185546875,747470,0.0,0.0
2025-03-17 00:00:00+05:30,2184.8422427344367,2218.7791347134184,2175.9741105844487,2199.25927734375,838015,0.0,0.0
2025-03-18 00:00:00+05:30,2199.25927734375,2199.25927734375,2199.25927734375,2199.25927734375,0,0.0,0.0
2025-03-19 00:00:00+05:30,2253.211396540711,2267.0338191271912,2247.117715780575,2259.85009765625,663292,0.0,0.0
2025-03-20 00:00:00+05:30,2269.065222758578,2285.9098117484887,2248.0094865211895,2266.290771484375,1166849,0.0,0.0
2025-03-21 00:00:00+05:30,2270.69986468492,2293.3410689993398,2257.026216452467,2279.369873046875,1624115,0.0,0.0
2025-03-24 00:00:00+05:30,2281.35172071498,2308.9472171122343,2281.0546567952797,2301.26806640625,1100353,0.0,0.0
2025-03-25 00:00:00+05:30,2303.74519260582,2323.066926479288,2286.9006041007456,2309.442626953125,1828005,0.0,0.0
2025-03-26 00:00:00+05:30,2318.607920743384,2319.54918754314,2282.937029655024,2301.911865234375,1934287,0.0,0.0
2025-03-27 00:00:00+05:30,2293.8366654282645,2328.615883987236,2269.560640243387,2316.7255859375,1497861,0.0,0.0
2025-03-28 00:00:00+05:30,2322.521833290493,2342.3885869038027,2303.7451203685873,2319.251953125,1281871,0.0,0.0
