Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,370.0,371.0,352.3999938964844,360.3500061035156,12675744,0.0,0.0
2025-03-04 00:00:00+05:30,356.1000061035156,366.5,352.6000061035156,363.8500061035156,5535218,0.0,0.0
2025-03-05 00:00:00+05:30,362.04998779296875,368.8999938964844,362.04998779296875,368.25,5730797,0.0,0.0
2025-03-06 00:00:00+05:30,370.04998779296875,384.1499938964844,368.1000061035156,382.6000061035156,11247215,0.0,0.0
2025-03-07 00:00:00+05:30,382.6000061035156,389.6000061035156,379.3999938964844,380.6499938964844,8321771,0.0,0.0
2025-03-10 00:00:00+05:30,380.70001220703125,386.6000061035156,374.04998779296875,375.1499938964844,5541001,0.0,0.0
2025-03-11 00:00:00+05:30,371.0,380.0,368.0,379.04998779296875,5340552,0.0,0.0
2025-03-12 00:00:00+05:30,379.54998779296875,382.8500061035156,373.79998779296875,380.70001220703125,3951912,0.0,0.0
2025-03-13 00:00:00+05:30,381.5,383.0,377.3500061035156,378.29998779296875,3918004,0.0,0.0
2025-03-17 00:00:00+05:30,380.20001220703125,387.04998779296875,379.04998779296875,385.75,5456361,0.0,0.0
2025-03-18 00:00:00+05:30,385.75,385.75,385.75,385.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,390.04998779296875,398.04998779296875,388.79998779296875,395.8500061035156,5827114,0.0,0.0
2025-03-20 00:00:00+05:30,397.70001220703125,398.1000061035156,392.04998779296875,396.3999938964844,7025398,0.0,0.0
2025-03-21 00:00:00+05:30,396.3999938964844,411.1000061035156,395.1000061035156,405.3999938964844,16564019,0.0,0.0
2025-03-24 00:00:00+05:30,407.95001220703125,411.79998779296875,405.04998779296875,406.0,5260300,0.0,0.0
2025-03-25 00:00:00+05:30,408.0,408.25,397.1000061035156,398.29998779296875,5636291,0.0,0.0
2025-03-26 00:00:00+05:30,398.5,402.45001220703125,393.1499938964844,394.79998779296875,5025274,0.0,0.0
2025-03-27 00:00:00+05:30,393.25,399.6499938964844,392.04998779296875,396.8500061035156,7697174,0.0,0.0
2025-03-28 00:00:00+05:30,397.0,401.8999938964844,393.5,398.20001220703125,6923988,0.0,0.0
