Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,239.0,243.63999938964844,234.00999450683594,242.41000366210938,6864635,0.0,0.0
2025-03-04 00:00:00+05:30,241.0,250.94000244140625,236.10000610351562,249.9199981689453,7201075,0.0,0.0
2025-03-05 00:00:00+05:30,249.89999389648438,256.92999267578125,249.89999389648438,255.83999633789062,7802519,0.0,0.0
2025-03-06 00:00:00+05:30,260.0,265.95001220703125,259.0,265.0400085449219,12828381,0.0,0.0
2025-03-07 00:00:00+05:30,264.9599914550781,265.7900085449219,260.0,261.260009765625,7057204,0.0,0.0
2025-03-10 00:00:00+05:30,261.260009765625,265.9599914550781,256.05999755859375,256.92999267578125,8487911,0.0,0.0
2025-03-11 00:00:00+05:30,255.99000549316406,264.9700012207031,254.35000610351562,264.5799865722656,12306539,0.0,0.0
2025-03-12 00:00:00+05:30,266.5,272.0,263.3999938964844,266.32000732421875,10648004,0.0,0.0
2025-03-13 00:00:00+05:30,266.32000732421875,266.6700134277344,262.010009765625,264.4100036621094,4545159,0.0,0.0
2025-03-17 00:00:00+05:30,261.1099853515625,263.69000244140625,258.30999755859375,261.4200134277344,6482574,0.0,0.0
2025-03-18 00:00:00+05:30,261.4200134277344,261.4200134277344,261.4200134277344,261.4200134277344,0,0.0,0.0
2025-03-19 00:00:00+05:30,263.510009765625,266.489990234375,263.010009765625,265.260009765625,4955027,0.0,0.0
2025-03-20 00:00:00+05:30,266.6000061035156,272.92999267578125,264.75,272.1300048828125,10789615,0.0,0.0
2025-03-21 00:00:00+05:30,272.20001220703125,285.8500061035156,271.05999755859375,279.6600036621094,26173451,0.0,0.0
2025-03-24 00:00:00+05:30,282.0,285.29998779296875,280.0,280.44000244140625,11376607,0.0,0.0
2025-03-25 00:00:00+05:30,280.57000732421875,283.9599914550781,277.17999267578125,279.1099853515625,12143699,0.0,0.0
2025-03-26 00:00:00+05:30,278.0,283.3299865722656,272.1300048828125,273.010009765625,9475308,0.0,0.0
2025-03-27 00:00:00+05:30,273.3900146484375,279.8500061035156,272.17999267578125,276.05999755859375,107524873,0.0,0.0
2025-03-28 00:00:00+05:30,276.989990234375,284.3299865722656,276.29998779296875,278.4700012207031,12687883,0.0,0.0
