Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,5455.409174465594,5547.141380600752,5336.351199004459,5515.13720703125,308548,0.0,0.0
2025-03-04 00:00:00+05:30,5475.069976327957,5531.762031691863,5433.111128177517,5492.68994140625,142095,0.0,0.0
2025-03-05 00:00:00+05:30,5435.25095739082,5537.833658780321,5435.25095739082,5491.54443359375,392202,0.0,0.0
2025-03-06 00:00:00+05:30,5524.793485740122,5620.358338750697,5524.793485740122,5543.45849609375,280218,0.0,0.0
2025-03-07 00:00:00+05:30,5528.128054823588,5594.326626587255,5503.341017647482,5553.462890625,187672,0.0,0.0
2025-03-10 00:00:00+05:30,5553.463009745524,5606.123130899038,5461.97966522117,5489.25537109375,281666,0.0,0.0
2025-03-11 00:00:00+05:30,5429.27849581643,5552.915725296877,5389.708671795766,5521.1103515625,211471,0.0,0.0
2025-03-12 00:00:00+05:30,5499.956347070472,5651.367007250477,5456.852811212023,5641.4619140625,345394,0.0,0.0
2025-03-13 00:00:00+05:30,5669.6837440648615,5732.149314241328,5578.598490341406,5594.97412109375,219553,0.0,0.0
2025-03-17 00:00:00+05:30,5594.974056017716,5669.185944498752,5556.747725061699,5645.1455078125,133663,0.0,0.0
2025-03-18 00:00:00+05:30,5645.1455078125,5645.1455078125,5645.1455078125,5645.1455078125,0,0.0,0.0
2025-03-19 00:00:00+05:30,5753.80062841001,5823.48333498245,5716.022452348186,5791.72802734375,231264,0.0,0.0
2025-03-20 00:00:00+05:30,5823.483399938996,5839.211588027873,5778.687373785619,5795.7099609375,252148,0.0,0.0
2025-03-21 00:00:00+05:30,5821.492585555446,5828.958590068384,5713.53396587115,5771.072265625,537097,0.0,0.0
2025-03-24 00:00:00+05:30,5769.628276348191,5908.097861779741,5749.221198645329,5883.908203125,322013,0.0,0.0
2025-03-25 00:00:00+05:30,5913.324418008852,5913.324418008852,5789.090297825134,5814.17578125,330676,0.0,0.0
2025-03-26 00:00:00+05:30,5843.243395145592,5891.374332747787,5741.406806260676,5812.732421875,238411,0.0,0.0
2025-03-27 00:00:00+05:30,5811.537918051828,5867.035218314141,5701.240339042895,5846.03076171875,385946,0.0,0.0
2025-03-28 00:00:00+05:30,5823.483372931053,5858.324726444316,5711.991041688612,5749.271484375,291524,0.0,0.0
