Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,1544.9834705475575,1572.7922653876253,1538.5093640323437,1542.384033203125,1784684,0.0,0.0
2025-03-04 00:00:00+05:30,1530.2206662375854,1530.2206662375854,1493.926970948617,1506.1883544921875,3246644,0.0,0.0
2025-03-05 00:00:00+05:30,1502.7552160138994,1551.2122293033553,1501.8233987302874,1542.9234619140625,3112003,0.0,0.0
2025-03-06 00:00:00+05:30,1549.8388990581002,1564.2582383874842,1545.0815061324242,1555.184814453125,2011489,0.0,0.0
2025-03-07 00:00:00+05:30,1552.4384059794097,1556.705343748663,1525.9047225771385,1528.2098388671875,2091986,0.0,0.0
2025-03-10 00:00:00+05:30,1527.2780626583988,1542.4330860970294,1517.4689549984219,1519.72509765625,1855766,0.0,0.0
2025-03-11 00:00:00+05:30,1500.7443569920117,1543.9044300761477,1493.5346869134737,1537.9208984375,1846190,0.0,0.0
2025-03-12 00:00:00+05:30,1526.2970891625948,1535.125285693741,1478.3305307286853,1511.1910400390625,3113860,0.0,0.0
2025-03-13 00:00:00+05:30,1511.1910626722345,1518.4007326659676,1499.959682590984,1505.4527587890625,1983351,0.0,0.0
2025-03-17 00:00:00+05:30,1498.8316532585382,1518.0085066658312,1490.0525497824096,1515.654296875,2029100,0.0,0.0
2025-03-18 00:00:00+05:30,1515.654296875,1515.654296875,1515.654296875,1515.654296875,0,0.0,0.0
2025-03-19 00:00:00+05:30,1528.74937295163,1531.5449445845652,1495.9869306163287,1514.967529296875,4522829,0.0,0.0
2025-03-20 00:00:00+05:30,1518.3025849297949,1551.8987760039074,1517.5179282232032,1532.1824951171875,4608677,0.0,0.0
2025-03-21 00:00:00+05:30,1505.7959708646786,1561.6589063036567,1492.4556094765899,1536.792724609375,8109210,0.0,0.0
2025-03-24 00:00:00+05:30,1560.628954196486,1580.1491014559472,1530.2207219022741,1573.5279541015625,2487843,0.0,0.0
2025-03-25 00:00:00+05:30,1591.037292784164,1627.281898382812,1588.045466994793,1593.8819580078125,4906013,0.0,0.0
2025-03-26 00:00:00+05:30,1593.8818633175667,1613.5490515383601,1591.0371982629158,1602.2196044921875,3096513,0.0,0.0
2025-03-27 00:00:00+05:30,1594.6175180204746,1613.5981162914497,1582.7485223896897,1599.0316162109375,3383080,0.0,0.0
2025-03-28 00:00:00+05:30,1585.249811140166,1594.5194894080635,1551.4083908626199,1562.100341796875,2211077,0.0,0.0
