Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+05:30,2179.088060864076,2190.788865029575,2141.7949081262377,2176.3994140625,521775,0.0,0.0
2025-03-04 00:00:00+05:30,2150.956171383648,2155.0391021044748,2109.1320236067436,2137.5126953125,1042522,0.0,0.0
2025-03-05 00:00:00+05:30,2101.165534233472,2200.099657938705,2101.165534233472,2187.80126953125,846664,0.0,0.0
2025-03-06 00:00:00+05:30,2177.843145856059,2207.119952352709,2161.2131165026985,2191.983642578125,1257461,0.0,0.0
2025-03-07 00:00:00+05:30,2191.78448722942,2236.596073747059,2182.0753101505984,2229.07763671875,525606,0.0,0.0
2025-03-10 00:00:00+05:30,2229.8246520586345,2264.4789966736325,2146.0769159506917,2238.986083984375,506580,0.0,0.0
2025-03-11 00:00:00+05:30,2231.4179162828464,2262.935301859208,2224.397385703166,2241.973388671875,478555,0.0,0.0
2025-03-12 00:00:00+05:30,2239.5836169686577,2244.6623609241387,2182.4736395820455,2186.3076171875,358589,0.0,0.0
2025-03-13 00:00:00+05:30,2192.8801097041746,2202.4896088058367,2174.9554740272197,2182.7724609375,292170,0.0,0.0
2025-03-17 00:00:00+05:30,2166.44126500165,2194.1249181461744,2146.9730700332734,2165.246337890625,410005,0.0,0.0
2025-03-18 00:00:00+05:30,2165.246337890625,2165.246337890625,2165.246337890625,2165.246337890625,0,0.0,0.0
2025-03-19 00:00:00+05:30,2197.261506636064,2204.13251947063,2171.0217353801477,2174.855712890625,422543,0.0,0.0
2025-03-20 00:00:00+05:30,2194.771967463156,2219.4183405097597,2172.017541968722,2212.24853515625,476874,0.0,0.0
2025-03-21 00:00:00+05:30,2231.517416076874,2265.4747390836965,2222.604937705043,2259.3505859375,792637,0.0,0.0
2025-03-24 00:00:00+05:30,2263.582817477893,2279.0179202730064,2250.587408113805,2254.07275390625,430951,0.0,0.0
2025-03-25 00:00:00+05:30,2250.537519708493,2270.4537809448516,2220.8622418426344,2245.4091796875,742142,0.0,0.0
2025-03-26 00:00:00+05:30,2245.4588963114566,2260.3464968790713,2230.7210567006264,2234.056884765625,533469,0.0,0.0
2025-03-27 00:00:00+05:30,2230.8204902878338,2258.504143492246,2215.933132851023,2232.662841796875,865586,0.0,0.0
2025-03-28 00:00:00+05:30,2233.658460186148,2278.370367878108,2233.658460186148,2241.326171875,716151,0.0,0.0
