Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1314.0,1349.8499755859375,1314.0,1341.9000244140625,1307.93212890625,4966721
2024-05-22,1348.949951171875,1352.9000244140625,1340.0,1343.050048828125,1309.052978515625,2390777
2024-05-23,1346.6500244140625,1358.449951171875,1338.0,1353.550048828125,1319.2872314453125,3326149
2024-05-24,1360.0,1360.0,1340.8499755859375,1345.199951171875,1311.1485595703125,1769966
