Date,Open,High,Low,Close,Adj Close,Volume
2024-03-18,1487.25,1491.5999755859375,1466.300048828125,1480.699951171875,1464.4420166015625,2365287
2024-03-19,1476.050048828125,1482.949951171875,1430.8499755859375,1434.0999755859375,1418.353759765625,3180412
2024-03-20,1440.0,1464.0,1422.699951171875,1441.550048828125,1425.7220458984375,5480729
2024-03-21,1460.0,1486.9000244140625,1459.0,1484.0999755859375,1467.8046875,3870591
2024-03-22,1477.75,1520.3499755859375,1473.0,1512.0999755859375,1495.497314453125,5309042
