Date,Open,High,Low,Close,Adj Close,Volume
2022-10-10,3750.0,3812.0,3717.0,3797.85009765625,3685.855712890625,185199
2022-10-11,3816.85009765625,3820.699951171875,3718.0,3727.89990234375,3617.968017578125,202644
2022-10-12,3746.550048828125,3774.39990234375,3726.35009765625,3763.0,3652.033203125,271156
2022-10-13,3771.5,3794.0,3748.89990234375,3784.60009765625,3672.996337890625,156770
2022-10-14,3800.10009765625,3814.89990234375,3769.25,3796.25,3684.302490234375,350141
