Date,Open,High,Low,Close,Adj Close,Volume
2023-05-29,2745.0,2821.800048828125,2745.0,2812.25,2785.642333984375,1107678
2023-05-30,2829.5,2841.89990234375,2797.699951171875,2802.5,2775.984619140625,1263691
2023-05-31,2802.5,2832.10009765625,2790.10009765625,2823.25,2796.538330078125,1394580
2023-06-01,2823.25,2837.64990234375,2814.699951171875,2827.25,2800.50048828125,538550
2023-06-02,2830.0,2871.0,2826.449951171875,2861.64990234375,2834.574951171875,1116501
