Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,1060.1452022466717,1067.5751457949643,1050.5210939831422,1053.413330078125,1776263,0.0,0.0
2025-04-02 00:00:00+05:30,1055.258374103838,1063.4862181518786,1043.4402224560583,1053.0643310546875,878958,0.0,0.0
2025-04-03 00:00:00+05:30,1042.193493683632,1052.9645373392657,1038.7528078799435,1041.24609375,1607693,0.0,0.0
2025-04-04 00:00:00+05:30,1029.5276960115543,1036.1597393272884,995.1701421465502,1003.0489501953125,3818643,0.0,0.0
2025-04-07 00:00:00+05:30,903.5668469466184,956.4245101785949,902.7690076003838,927.8015747070312,4581682,0.0,0.0
2025-04-08 00:00:00+05:30,946.8004152408276,967.8437859136063,931.2921882665911,952.0363159179688,1717533,0.0,0.0
2025-04-09 00:00:00+05:30,942.6117308793515,950.8395746913174,935.5307621063095,943.0106201171875,1773658,0.0,0.0
2025-04-11 00:00:00+05:30,969.8383921776207,994.322448314425,965.7493666497724,987.590576171875,3641633,0.0,0.0
2025-04-15 00:00:00+05:30,1007.2875364999921,1012.9722407119134,999.508496412161,1005.2929077148438,1287903,0.0,0.0
2025-04-16 00:00:00+05:30,1000.3063116420899,1012.373791152886,989.435560676547,1006.6891479492188,1281034,0.0,0.0
2025-04-17 00:00:00+05:30,993.3251229171799,1005.8912597622149,984.4490005827777,1004.4950561523438,2074019,0.0,0.0
2025-04-21 00:00:00+05:30,998.3116494036735,1040.9967516415988,997.8129922361392,1031.2230224609375,1345056,0.0,0.0
2025-04-22 00:00:00+05:30,1057.1532458289523,1057.552195930591,1034.2150150232299,1041.3956298828125,2153582,0.0,0.0
2025-04-23 00:00:00+05:30,1048.1774160279078,1051.06965208571,1025.737842421221,1036.4090576171875,893969,0.0,0.0
2025-04-24 00:00:00+05:30,1032.7189951924515,1044.6867672275162,1026.7351091749192,1041.69482421875,1242921,0.0,0.0
2025-04-25 00:00:00+05:30,1047.1801509213497,1054.0616448330438,1014.8671390587083,1025.63818359375,2784217,0.0,0.0
2025-04-28 00:00:00+05:30,1018.6569831839201,1056.0562743101473,1016.4628792635997,1051.568359375,1485915,0.0,0.0
2025-04-29 00:00:00+05:30,1052.1666484944249,1058.748898913762,1031.3227540477938,1032.8187255859375,1206750,0.0,0.0
2025-04-30 00:00:00+05:30,1027.2338380122999,1039.5008539010898,1018.2580083597653,1027.034423828125,1755328,0.0,0.0
