Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,289.6000061035156,296.95001220703125,287.0,289.29998779296875,11603556,0.0,0.0
2025-04-02 00:00:00+05:30,286.8500061035156,289.75,284.5,286.75,11679536,0.0,0.0
2025-04-03 00:00:00+05:30,289.3500061035156,299.95001220703125,285.1000061035156,299.1000061035156,23478876,0.0,0.0
2025-04-04 00:00:00+05:30,300.0,300.8999938964844,292.1000061035156,293.8999938964844,21020875,0.0,0.0
2025-04-07 00:00:00+05:30,283.6000061035156,293.8999938964844,282.29998779296875,289.3999938964844,22847548,0.0,0.0
2025-04-08 00:00:00+05:30,291.95001220703125,294.0,284.6499938964844,288.95001220703125,20831596,0.0,0.0
2025-04-09 00:00:00+05:30,289.95001220703125,299.5,289.29998779296875,293.3999938964844,21342531,0.0,0.0
2025-04-11 00:00:00+05:30,293.25,305.0,293.25,304.1000061035156,19831004,0.0,0.0
2025-04-15 00:00:00+05:30,307.20001220703125,310.45001220703125,303.70001220703125,304.54998779296875,16563441,0.0,0.0
2025-04-16 00:00:00+05:30,304.45001220703125,307.0,302.79998779296875,305.75,7032401,0.0,0.0
2025-04-17 00:00:00+05:30,305.45001220703125,309.79998779296875,302.0,309.0,8528993,0.0,0.0
2025-04-21 00:00:00+05:30,310.0,322.0,308.45001220703125,320.0,13369014,0.0,0.0
2025-04-22 00:00:00+05:30,319.75,319.75,312.1000061035156,312.54998779296875,10027268,0.0,0.0
2025-04-23 00:00:00+05:30,314.1499938964844,316.1000061035156,309.45001220703125,314.95001220703125,8225575,0.0,0.0
2025-04-24 00:00:00+05:30,314.8999938964844,315.8500061035156,312.8500061035156,314.3999938964844,8021180,0.0,0.0
2025-04-25 00:00:00+05:30,313.0,315.3999938964844,303.3999938964844,306.5,11475773,0.0,0.0
2025-04-28 00:00:00+05:30,304.20001220703125,310.95001220703125,303.54998779296875,308.54998779296875,7314824,0.0,0.0
2025-04-29 00:00:00+05:30,308.54998779296875,310.79998779296875,301.20001220703125,302.95001220703125,14678005,0.0,0.0
2025-04-30 00:00:00+05:30,304.45001220703125,310.0,301.8999938964844,307.45001220703125,17619987,0.0,0.0
