Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,1725.3204856247264,1728.2607578306356,1676.0825456409345,1692.777587890625,4142445,0.0,0.0
2025-04-02 00:00:00+05:30,1689.4386329293434,1712.8116438143418,1680.3685147502304,1708.0274658203125,3369489,0.0,0.0
2025-04-03 00:00:00+05:30,1749.2417209431276,1806.7523544965322,1744.258126296566,1764.1925048828125,5715573,0.0,0.0
2025-04-04 00:00:00+05:30,1773.0134197542532,1773.0134197542532,1652.6098476787704,1703.741455078125,5345276,0.0,0.0
2025-04-07 00:00:00+05:30,1614.7843177445181,1686.4484333045998,1614.7843177445181,1660.882568359375,5715334,0.0,0.0
2025-04-08 00:00:00+05:30,1639.6026824017968,1704.2398823558356,1639.6026824017968,1682.8104248046875,2807382,0.0,0.0
2025-04-09 00:00:00+05:30,1644.5861977349978,1674.2385852396137,1634.619008657816,1646.7789306640625,3481864,0.0,0.0
2025-04-11 00:00:00+05:30,1704.3893526016661,1731.300763432219,1676.5808704094704,1682.0130615234375,3801939,0.0,0.0
2025-04-15 00:00:00+05:30,1714.3565455461876,1718.841780694419,1691.2327152276669,1699.40576171875,1993085,0.0,0.0
2025-04-16 00:00:00+05:30,1685.5513619402511,1697.113277220024,1676.5808915502873,1687.5447998046875,2205374,0.0,0.0
2025-04-17 00:00:00+05:30,1689.4385553175402,1752.2318467541215,1681.8635159226408,1745.753173828125,2683908,0.0,0.0
2025-04-21 00:00:00+05:30,1755.2220775794638,1755.2220775794638,1725.6195733205727,1739.1749267578125,1539511,0.0,0.0
2025-04-22 00:00:00+05:30,1745.2549119957168,1749.2417878654958,1728.8090490328789,1741.666748046875,961907,0.0,0.0
2025-04-23 00:00:00+05:30,1748.4443351629527,1785.422705580606,1736.3840601899035,1782.930908203125,1471029,0.0,0.0
2025-04-24 00:00:00+05:30,1784.1269056187869,1801.9681990089332,1768.0797549915933,1797.9813232421875,2101177,0.0,0.0
2025-04-25 00:00:00+05:30,1800.0744710849963,1809.5433013592528,1758.4115692103483,1781.5355224609375,2036801,0.0,0.0
2025-04-28 00:00:00+05:30,1781.5354980825775,1839.9432049568925,1775.3557675125894,1835.5576171875,3216482,0.0,0.0
2025-04-29 00:00:00+05:30,1838.9464480142058,1839.9431669562189,1791.103938797576,1799.5760498046875,2886160,0.0,0.0
2025-04-30 00:00:00+05:30,1804.0613264231888,1832.8665288420264,1797.3833580264466,1826.2882080078125,2667314,0.0,0.0
