Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,4890.10009765625,4965.0,4882.5498046875,4900.7998046875,557968,0.0,0.0
2025-04-02 00:00:00+05:30,4905.7998046875,5055.0,4900.7998046875,5037.39990234375,459267,0.0,0.0
2025-04-03 00:00:00+05:30,4990.0498046875,5090.0,4982.0,5073.4501953125,339959,0.0,0.0
2025-04-04 00:00:00+05:30,5033.4501953125,5150.0,4977.85009765625,5023.39990234375,722283,0.0,0.0
2025-04-07 00:00:00+05:30,4622.0,5072.0,4605.0498046875,5055.85009765625,841464,0.0,0.0
2025-04-08 00:00:00+05:30,5062.4501953125,5188.10009765625,5038.64990234375,5179.35009765625,303185,0.0,0.0
2025-04-09 00:00:00+05:30,5149.5,5352.10009765625,5149.5,5339.4501953125,549745,0.0,0.0
2025-04-11 00:00:00+05:30,5400.75,5400.75,5306.5,5350.2001953125,304650,0.0,0.0
2025-04-15 00:00:00+05:30,5428.89990234375,5432.0,5309.0,5391.2998046875,446075,0.0,0.0
2025-04-16 00:00:00+05:30,5350.5,5442.0,5350.5,5416.2001953125,215423,0.0,0.0
2025-04-17 00:00:00+05:30,5420.0,5469.2998046875,5396.7998046875,5454.60009765625,186873,0.0,0.0
2025-04-21 00:00:00+05:30,5480.5,5480.5,5370.0,5393.2001953125,201975,0.0,0.0
2025-04-22 00:00:00+05:30,5440.0,5485.0,5384.0,5435.5,286928,0.0,0.0
2025-04-23 00:00:00+05:30,5435.5,5549.0,5406.2998046875,5544.2998046875,266881,0.0,0.0
2025-04-24 00:00:00+05:30,5550.0,5622.7001953125,5427.7001953125,5461.89990234375,339754,0.0,0.0
2025-04-25 00:00:00+05:30,5462.10009765625,5521.0,5362.0,5420.5,244513,0.0,0.0
2025-04-28 00:00:00+05:30,5413.0,5481.7998046875,5403.2998046875,5428.7998046875,107666,0.0,0.0
2025-04-29 00:00:00+05:30,5428.7998046875,5535.0,5405.5,5468.2998046875,294207,0.0,0.0
2025-04-30 00:00:00+05:30,5484.0,5546.7998046875,5386.10009765625,5438.89990234375,284371,0.0,0.0
