Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,672.0,683.0999755859375,661.9500122070312,663.75,5131883,0.0,0.0
2025-04-02 00:00:00+05:30,668.7000122070312,669.0,652.75,661.2000122070312,8357384,0.0,0.0
2025-04-03 00:00:00+05:30,658.0,658.0,647.5999755859375,652.6500244140625,5646497,0.0,0.0
2025-04-04 00:00:00+05:30,645.0,645.0,596.5499877929688,599.9500122070312,9393865,0.0,0.0
2025-04-07 00:00:00+05:30,559.0,570.0,546.4500122070312,561.7999877929688,13117998,0.0,0.0
2025-04-08 00:00:00+05:30,575.0,584.3499755859375,555.9500122070312,568.3499755859375,8831753,0.0,0.0
2025-04-09 00:00:00+05:30,567.75,567.75,552.2000122070312,564.0,7009318,0.0,0.0
2025-04-11 00:00:00+05:30,585.0,607.9500122070312,576.0999755859375,600.2999877929688,12562852,0.0,0.0
2025-04-15 00:00:00+05:30,613.0,619.2999877929688,606.3499755859375,617.5999755859375,4871858,0.0,0.0
2025-04-16 00:00:00+05:30,618.1500244140625,619.3499755859375,602.0,609.9000244140625,4447732,0.0,0.0
2025-04-17 00:00:00+05:30,608.9000244140625,616.0,604.0,609.5,4518317,0.0,0.0
2025-04-21 00:00:00+05:30,611.5,624.9000244140625,607.0499877929688,622.0,2655716,0.0,0.0
2025-04-22 00:00:00+05:30,625.0,631.0499877929688,619.0499877929688,620.0999755859375,4970919,0.0,0.0
2025-04-23 00:00:00+05:30,628.75,633.0,620.7000122070312,629.0999755859375,4674766,0.0,0.0
2025-04-24 00:00:00+05:30,630.0,632.5499877929688,626.0999755859375,628.3499755859375,3367773,0.0,0.0
2025-04-25 00:00:00+05:30,632.4000244140625,634.2999877929688,612.9500122070312,622.0999755859375,3925971,0.0,0.0
2025-04-28 00:00:00+05:30,622.4500122070312,631.5,622.4000244140625,628.6500244140625,3965901,0.0,0.0
2025-04-29 00:00:00+05:30,631.0499877929688,634.25,621.6500244140625,622.5499877929688,4528870,0.0,0.0
2025-04-30 00:00:00+05:30,622.5499877929688,632.5499877929688,615.0,624.6500244140625,5905186,0.0,0.0
