Date,Open,High,Low,Close,Adj Close,Volume
2022-05-09,7201.5,7424.5,7130.0,7360.2998046875,7176.20556640625,570578
2022-05-10,7350.14990234375,7575.0,7350.14990234375,7515.89990234375,7327.91357421875,663616
2022-05-11,7519.0,7559.5498046875,7346.60009765625,7396.4501953125,7211.45166015625,605312
2022-05-12,7221.5,7323.9501953125,7210.7998046875,7253.64990234375,7072.22314453125,571754
2022-05-13,7340.0,7340.0,7062.35009765625,7101.9501953125,6924.31787109375,703097
