Date,Open,High,Low,Close,Adj Close,Volume
2021-08-23,1889.0,1895.0,1847.8499755859375,1870.3499755859375,1846.1226806640625,1092285
2021-08-24,1883.0,1887.300048828125,1852.5999755859375,1869.5999755859375,1845.382568359375,1003905
2021-08-25,1860.0,1869.699951171875,1820.0,1822.6500244140625,1799.040771484375,1280400
2021-08-26,1822.6500244140625,1834.5999755859375,1805.25,1815.3499755859375,1791.8353271484375,1059290
2021-08-27,1824.0,1830.0,1797.0,1822.550048828125,1798.942138671875,1020589
