Date,Open,High,Low,Close,Adj Close,Volume
2021-08-23,1970.0,2009.5,1955.7650146484375,2002.10498046875,1913.4764404296875,1487420
2021-08-24,2010.0,2019.9000244140625,1966.5,1977.9849853515625,1890.4241943359375,830840
2021-08-25,1978.5999755859375,2032.5,1978.5999755859375,1990.9849853515625,1902.848388671875,1001590
2021-08-26,1997.4949951171875,2011.969970703125,1980.5550537109375,2005.27001953125,1916.5013427734375,632040
2021-08-27,2010.0,2010.0,1989.5999755859375,1995.7349853515625,1907.3883056640625,351040
