Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,414.3999938964844,415.3599853515625,405.6199951171875,407.1499938964844,398.9640808105469,4822975
2023-12-27,408.2099914550781,413.1000061035156,407.1600036621094,409.9800109863281,401.73724365234375,3750095
2023-12-28,412.9599914550781,412.9599914550781,407.2200012207031,409.1300048828125,400.9043273925781,3288345
2023-12-29,410.5,413.6000061035156,407.5899963378906,410.6600036621094,402.4035339355469,5291010
