Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,772.0,773.9500122070312,751.1500244140625,753.7000122070312,736.7449951171875,16170656
2022-02-15,752.9500122070312,778.0,743.2000122070312,776.0499877929688,758.5921630859375,18880659
2022-02-16,775.7000122070312,777.5499877929688,760.4000244140625,764.0499877929688,746.8621826171875,10549784
2022-02-17,766.5,767.25,746.2999877929688,750.3499755859375,733.4702758789062,16683808
2022-02-18,746.8499755859375,756.7999877929688,745.5499877929688,748.9000244140625,732.0529174804688,8945567
