Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2349.732421875,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2465.200439453125,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2472.431396484375,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2478.330810546875,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2461.11962890625,662754
