Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,4488.0,4516.7001953125,4446.0,4454.35009765625,4423.09326171875,246577
2023-01-03,4467.0,4508.9501953125,4425.10009765625,4490.89990234375,4459.38671875,430096
2023-01-04,4495.0,4514.10009765625,4425.0,4433.2998046875,4402.18994140625,414977
2023-01-05,4455.5,4455.5,4356.0,4429.0498046875,4397.970703125,468816
2023-01-06,4442.0498046875,4474.2998046875,4369.0,4387.4501953125,4356.6630859375,299640
