Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,566.7510531946206,570.7282535679162,560.884658369105,565.3590087890625,6192790,0.0,0.0
2024-04-02 00:00:00+05:30,567.7454027289083,569.0379808253385,558.3492538913005,567.9442749023438,4626877,0.0,0.0
2024-04-03 00:00:00+05:30,566.9499312759231,580.7706663052086,563.9173280970438,573.3134155273438,7514291,0.0,0.0
2024-04-04 00:00:00+05:30,586.6370859645446,586.6370859645446,565.7070800349575,574.4569091796875,7246259,0.0,0.0
2024-04-05 00:00:00+05:30,569.2368287243519,571.7225790681263,564.3647337756482,566.80078125,4884617,0.0,0.0
2024-04-08 00:00:00+05:30,568.7397003965275,576.3958238854725,567.2482501332498,573.5123291015625,3276169,0.0,0.0
2024-04-09 00:00:00+05:30,574.804904360828,592.0560487334542,570.7282979361903,585.2450561523438,7829711,0.0,0.0
2024-04-10 00:00:00+05:30,592.8017394005279,601.4521625195115,587.6810695446017,599.6126708984375,11748104,0.0,0.0
2024-04-12 00:00:00+05:30,605.5784778366325,605.5784778366325,591.9068511440069,595.23779296875,15994496,0.0,0.0
2024-04-15 00:00:00+05:30,611.4945808014502,621.8353264427543,602.2476017170275,609.2077026367188,27067692,0.0,0.0
2024-04-16 00:00:00+05:30,609.2076693457159,617.8580921534991,603.3412746162193,605.3795776367188,10722248,0.0,0.0
2024-04-18 00:00:00+05:30,612.8866459122083,621.4376030553435,606.3242284115844,609.30712890625,9953539,0.0,0.0
2024-04-19 00:00:00+05:30,605.5288067073442,612.7871858489773,597.2761273904938,611.2460327148438,6443897,0.0,0.0
2024-04-22 00:00:00+05:30,617.1124197797664,618.902147933796,609.2077213549312,615.0243530273438,6503652,0.0,0.0
2024-04-23 00:00:00+05:30,614.9746281599138,615.2232031915063,606.9208214112213,608.3128051757812,6154126,0.0,0.0
2024-04-24 00:00:00+05:30,608.3128225748086,634.0155179889853,605.2305163698062,632.4743041992188,11775700,0.0,0.0
2024-04-25 00:00:00+05:30,632.0765746087004,644.5550285071365,624.519857569033,643.11328125,11897458,0.0,0.0
2024-04-26 00:00:00+05:30,647.2396795423756,657.8289394782199,639.3349813985182,645.5990600585938,7545608,0.0,0.0
2024-04-29 00:00:00+05:30,651.216882511285,651.664329707396,637.5452557189494,646.3447875976562,4157501,0.0,0.0
2024-04-30 00:00:00+05:30,649.874563752012,649.9740301808995,638.6389840218027,640.72705078125,4771959,0.0,0.0
