Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,634.0850374778456,634.0850374778456,624.1464005267823,630.85498046875,3874744,0.0,0.0
2024-04-02 00:00:00+05:30,627.2273214937642,637.7126314669575,627.2273214937642,628.0224609375,5179918,0.0,0.0
2024-04-03 00:00:00+05:30,625.9849795116967,626.1340833195928,616.5930167904,620.270263671875,3822465,0.0,0.0
2024-04-04 00:00:00+05:30,621.164770693555,622.6555661432196,614.3070873608494,618.5807495117188,3858229,0.0,0.0
2024-04-05 00:00:00+05:30,617.1893021686195,626.581325420701,612.5181310667812,625.5377807617188,3860995,0.0,0.0
2024-04-08 00:00:00+05:30,626.1340622927945,631.9978817435939,622.7052207719244,630.705810546875,3403360,0.0,0.0
2024-04-09 00:00:00+05:30,635.0788748080827,635.2279786204091,628.7678648704051,630.0598754882812,2873703,0.0,0.0
2024-04-10 00:00:00+05:30,632.097302707663,633.1905284952658,616.1954837716211,617.686279296875,6753666,0.0,0.0
2024-04-12 00:00:00+05:30,617.1893099366221,620.1709008058812,612.468457726962,614.7046508789062,5081775,0.0,0.0
2024-04-15 00:00:00+05:30,606.30649192814,612.7169244375918,600.3929912308839,609.188720703125,2594888,0.0,0.0
2024-04-16 00:00:00+05:30,605.312659098954,607.3500675004859,596.9144989134629,600.8899536132812,4970256,0.0,0.0
2024-04-18 00:00:00+05:30,614.2077243002851,620.1709060896083,600.4427372675129,601.9335327148438,11984298,0.0,0.0
2024-04-19 00:00:00+05:30,596.3181661144534,600.6911902635411,577.5341196175999,597.858642578125,10243493,0.0,0.0
2024-04-22 00:00:00+05:30,598.1568121012002,605.1138576350677,594.4298234223427,602.231689453125,3076888,0.0,0.0
2024-04-23 00:00:00+05:30,602.3310773263327,605.4120911623933,594.3304867521784,597.461181640625,4527775,0.0,0.0
2024-04-24 00:00:00+05:30,596.367849854263,597.4113945175487,589.3611235029208,590.5537719726562,4095087,0.0,0.0
2024-04-25 00:00:00+05:30,591.7961179465774,592.740300538898,582.0065246734343,591.0507202148438,6150372,0.0,0.0
2024-04-26 00:00:00+05:30,593.3365517175503,599.697302834381,583.3979160103886,584.24267578125,3094364,0.0,0.0
2024-04-29 00:00:00+05:30,586.3795145163067,588.3175606370861,567.4961064217138,571.5709228515625,8879207,0.0,0.0
2024-04-30 00:00:00+05:30,573.0120138898822,584.8886953671845,572.5150821181173,580.0684814453125,9926485,0.0,0.0
