Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,271.3217693605252,272.1432303043297,268.3258685910353,270.7419128417969,8945400,0.0,0.0
2024-04-02 00:00:00+05:30,269.8721348354103,272.2398699282817,269.1473215815999,270.16204833984375,13229425,0.0,0.0
2024-04-03 00:00:00+05:30,270.74194312653105,273.5928874584226,269.1956687345345,270.6936340332031,14499308,0.0,0.0
2024-04-04 00:00:00+05:30,273.30294300578544,277.0719960332488,265.8132050293982,268.3258972167969,23722104,0.0,0.0
2024-04-05 00:00:00+05:30,270.54865487197424,270.54865487197424,265.9098320798576,269.0506896972656,9308711,0.0,0.0
2024-04-08 00:00:00+05:30,271.12852526873934,274.6559741357482,269.6788984442918,272.2882385253906,14473340,0.0,0.0
2024-04-09 00:00:00+05:30,273.3512667400452,274.80089336639224,271.56338800233806,271.7566833496094,5780865,0.0,0.0
2024-04-10 00:00:00+05:30,270.5969867144032,275.7673278948139,270.5969867144032,273.06134033203125,8809693,0.0,0.0
2024-04-12 00:00:00+05:30,272.0466115121729,274.89755582777644,265.4266436638634,266.0065002441406,17731780,0.0,0.0
2024-04-15 00:00:00+05:30,261.1743956060476,266.9245929863251,259.38651687911624,264.8467712402344,13378690,0.0,0.0
2024-04-16 00:00:00+05:30,263.83204738509147,266.2964008657725,262.1408163121101,265.0400695800781,9662195,0.0,0.0
2024-04-18 00:00:00+05:30,278.23168114168135,280.1645167584943,268.37423719157374,270.6936340332031,51039603,0.0,0.0
2024-04-19 00:00:00+05:30,268.7608176867294,272.77144598063495,265.4750028010983,272.19158935546875,18755469,0.0,0.0
2024-04-22 00:00:00+05:30,274.46264176042047,275.13914598438646,272.23989272635384,274.1243896484375,14965203,0.0,0.0
2024-04-23 00:00:00+05:30,274.12438153875746,277.50684357306227,271.2734669483376,275.7673034667969,11464036,0.0,0.0
2024-04-24 00:00:00+05:30,275.42908514414984,282.04905326458197,274.84922854003685,280.6477355957031,19324163,0.0,0.0
2024-04-25 00:00:00+05:30,282.19398609114234,284.6100304926076,279.53633724953056,283.4503173828125,22022414,0.0,0.0
2024-04-26 00:00:00+05:30,284.36844355026,286.20463150981226,281.6624854512073,282.43560791015625,15581578,0.0,0.0
2024-04-29 00:00:00+05:30,282.483905574984,284.7066841668102,279.8745952620535,283.8369140625,9804396,0.0,0.0
2024-04-30 00:00:00+05:30,283.8369269446795,294.12927088039197,283.20873176436584,291.7132263183594,33288857,0.0,0.0
