Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,1793.0348431096156,1815.6600703918984,1784.5441488664783,1788.739501953125,2885880,0.0,0.0
2024-04-02 00:00:00+05:30,1791.9359904796543,1796.0314772473346,1752.5291087651485,1755.4759521484375,6851190,0.0,0.0
2024-04-03 00:00:00+05:30,1751.5802675667826,1754.776715430959,1727.10709017563,1729.2547607421875,12683551,0.0,0.0
2024-04-04 00:00:00+05:30,1745.087314869799,1749.782120348074,1721.4133113477196,1747.2349853515625,13125292,0.0,0.0
2024-04-05 00:00:00+05:30,1747.1351050375124,1785.2432390404108,1738.1948307643092,1783.195556640625,6558023,0.0,0.0
2024-04-08 00:00:00+05:30,1791.8361288651854,1799.8772422595073,1783.145580791386,1786.4420166015625,2634811,0.0,0.0
2024-04-09 00:00:00+05:30,1788.3898380556157,1791.036961130621,1773.7558529986989,1778.6505126953125,2373231,0.0,0.0
2024-04-10 00:00:00+05:30,1786.9415626972707,1827.8966764938536,1782.0469027586373,1823.950927734375,5525818,0.0,0.0
2024-04-12 00:00:00+05:30,1809.017259107655,1816.1094614125716,1797.3799895140246,1811.0650634765625,3966227,0.0,0.0
2024-04-15 00:00:00+05:30,1787.990300742947,1807.7186782970537,1778.0512428511156,1796.181396484375,4319868,0.0,0.0
2024-04-16 00:00:00+05:30,1776.0534595248655,1802.624313665856,1773.706056673795,1790.637451171875,4096778,0.0,0.0
2024-04-18 00:00:00+05:30,1788.090259097699,1811.0150841125428,1781.1477949624045,1784.7938232421875,4250740,0.0,0.0
2024-04-19 00:00:00+05:30,1762.0687204131943,1803.023832395587,1761.069815242892,1790.6873779296875,3870380,0.0,0.0
2024-04-22 00:00:00+05:30,1811.015093366138,1820.5046925867548,1798.0293260116098,1807.9683837890625,6151139,0.0,0.0
2024-04-23 00:00:00+05:30,1808.0183539397326,1826.9975521302601,1801.125883893734,1811.0650634765625,5956005,0.0,0.0
2024-04-24 00:00:00+05:30,1810.0161431161105,1843.479465850321,1805.8207902345468,1840.782470703125,3295077,0.0,0.0
2024-04-25 00:00:00+05:30,1663.1770935603627,1695.941231625587,1600.2460683986192,1640.6517333984375,66179079,0.0,0.0
2024-04-26 00:00:00+05:30,1640.6517964260602,1653.1881054566074,1603.242845473024,1606.739013671875,22146849,0.0,0.0
2024-04-29 00:00:00+05:30,1608.3372494293062,1645.4466022572888,1607.7379306924306,1638.6041259765625,11227409,0.0,0.0
2024-04-30 00:00:00+05:30,1638.6040602284017,1645.1968099428432,1618.2263704355835,1622.1719970703125,18206448,0.0,0.0
