Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,150.20046123880587,157.00162118085774,149.9130849896345,156.28318786621094,84583929,0.0,0.0
2024-04-02 00:00:00+05:30,156.09161625251426,158.5342925658139,154.99002429581242,157.72006225585938,69533405,0.0,0.0
2024-04-03 00:00:00+05:30,157.7200570980963,159.2527207079258,156.2353065832431,156.76214599609375,50938559,0.0,0.0
2024-04-04 00:00:00+05:30,158.58219228321124,158.96535089290674,154.22369366924585,156.52267456054688,61094750,0.0,0.0
2024-04-05 00:00:00+05:30,157.00161661050035,157.24109437507803,154.0321010996748,156.4747772216797,44668121,0.0,0.0
2024-04-08 00:00:00+05:30,159.92326222299837,159.92326222299837,157.2890065826728,158.24691772460938,48255703,0.0,0.0
2024-04-09 00:00:00+05:30,159.0132598876953,162.65332538675074,158.2469280010681,159.0132598876953,63884687,0.0,0.0
2024-04-10 00:00:00+05:30,160.25854109159445,162.07856646146442,157.5763869018668,158.10324096679688,64134758,0.0,0.0
2024-04-12 00:00:00+05:30,159.01324705538033,159.01324705538033,156.13951367486143,156.61846923828125,55317636,0.0,0.0
2024-04-15 00:00:00+05:30,154.99001442645647,157.76795068959098,151.92470191831012,154.0800018310547,66426404,0.0,0.0
2024-04-16 00:00:00+05:30,154.08000673231203,155.612655726857,152.3078653455031,153.3136749267578,41391261,0.0,0.0
2024-04-18 00:00:00+05:30,154.12789059420135,157.09742085951265,152.451546164298,153.3136749267578,68093672,0.0,0.0
2024-04-19 00:00:00+05:30,153.26577044268186,155.66054810584873,150.67941348977416,155.2773895263672,60078229,0.0,0.0
2024-04-22 00:00:00+05:30,156.90585726368172,157.767971495849,154.70265858345272,155.03793334960938,39304790,0.0,0.0
2024-04-23 00:00:00+05:30,156.61846757627927,156.61846757627927,154.03211048457086,154.36737060546875,30295177,0.0,0.0
2024-04-24 00:00:00+05:30,155.6126685859799,159.87537042238597,154.6547574040206,158.5821990966797,59894921,0.0,0.0
2024-04-25 00:00:00+05:30,158.43849459926415,160.92906937671987,157.24110569021116,160.64169311523438,50128523,0.0,0.0
2024-04-26 00:00:00+05:30,160.9290721248342,163.51542928924192,158.29481647993364,158.82167053222656,65355111,0.0,0.0
2024-04-29 00:00:00+05:30,161.12065620170765,162.46174061240157,159.8753687548363,160.3543243408203,44906151,0.0,0.0
2024-04-30 00:00:00+05:30,161.3122201980007,161.3122201980007,157.57637282862808,158.05532836914062,55043389,0.0,0.0
