Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,22455.0,22529.94921875,22427.75,22462.0,0,0.0,0.0
2024-04-02 00:00:00+05:30,22458.80078125,22497.599609375,22388.150390625,22453.30078125,289500,0.0,0.0
2024-04-03 00:00:00+05:30,22385.69921875,22521.099609375,22346.5,22434.650390625,309600,0.0,0.0
2024-04-04 00:00:00+05:30,22592.099609375,22619.0,22303.80078125,22514.650390625,401000,0.0,0.0
2024-04-05 00:00:00+05:30,22486.400390625,22537.599609375,22427.599609375,22513.69921875,242200,0.0,0.0
2024-04-08 00:00:00+05:30,22578.349609375,22697.30078125,22550.349609375,22666.30078125,227600,0.0,0.0
2024-04-09 00:00:00+05:30,22765.099609375,22768.400390625,22612.25,22642.75,232400,0.0,0.0
2024-04-10 00:00:00+05:30,22720.25,22775.69921875,22673.69921875,22753.80078125,276800,0.0,0.0
2024-04-12 00:00:00+05:30,22677.400390625,22726.44921875,22503.75,22519.400390625,357200,0.0,0.0
2024-04-15 00:00:00+05:30,22339.05078125,22427.44921875,22259.55078125,22272.5,355500,0.0,0.0
2024-04-16 00:00:00+05:30,22125.30078125,22213.75,22079.44921875,22147.900390625,317300,0.0,0.0
2024-04-18 00:00:00+05:30,22212.349609375,22326.5,21961.69921875,21995.849609375,456900,0.0,0.0
2024-04-19 00:00:00+05:30,21861.5,22179.55078125,21777.650390625,22147.0,362500,0.0,0.0
2024-04-22 00:00:00+05:30,22336.900390625,22375.650390625,22198.150390625,22336.400390625,279300,0.0,0.0
2024-04-23 00:00:00+05:30,22447.05078125,22447.55078125,22349.44921875,22368.0,231500,0.0,0.0
2024-04-24 00:00:00+05:30,22421.55078125,22476.44921875,22384.0,22402.400390625,235900,0.0,0.0
2024-04-25 00:00:00+05:30,22316.900390625,22625.94921875,22305.25,22570.349609375,475000,0.0,0.0
2024-04-26 00:00:00+05:30,22620.400390625,22620.400390625,22385.55078125,22419.94921875,329900,0.0,0.0
2024-04-29 00:00:00+05:30,22475.55078125,22655.80078125,22441.900390625,22643.400390625,292000,0.0,0.0
2024-04-30 00:00:00+05:30,22679.650390625,22783.349609375,22568.400390625,22604.849609375,361900,0.0,0.0
