Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,2207.937636961305,2232.2541307604383,2200.1563589455823,2223.40283203125,1427873,0.0,0.0
2024-04-02 00:00:00+05:30,2235.172010403656,2235.172010403656,2214.794837001263,2224.180908203125,1221495,0.0,0.0
2024-04-03 00:00:00+05:30,2219.4639719377974,2219.4639719377974,2199.232599580784,2203.26904296875,1175309,0.0,0.0
2024-04-04 00:00:00+05:30,2207.9378586399935,2219.609776835447,2187.7551667603548,2203.02587890625,1890255,0.0,0.0
2024-04-05 00:00:00+05:30,2203.0258717133593,2218.1507798187417,2196.363294244678,2204.97119140625,1153449,0.0,0.0
2024-04-08 00:00:00+05:30,2214.7462181309565,2226.369454479116,2205.2141052281945,2206.916259765625,1127294,0.0,0.0
2024-04-09 00:00:00+05:30,2208.9103731114587,2212.412043325948,2194.077311380966,2202.24755859375,1189343,0.0,0.0
2024-04-10 00:00:00+05:30,2214.6489824322657,2214.6489824322657,2195.9739619442007,2199.08642578125,2308993,0.0,0.0
2024-04-12 00:00:00+05:30,2199.0864829448346,2202.9286791905442,2167.6697608615586,2171.2685546875,3388551,0.0,0.0
2024-04-15 00:00:00+05:30,2166.7938672681107,2166.8425477440373,2130.124645745457,2134.06396484375,4909564,0.0,0.0
2024-04-16 00:00:00+05:30,2123.316178592469,2170.2470102997922,2112.6656021023,2160.082763671875,2821129,0.0,0.0
2024-04-18 00:00:00+05:30,2154.489991105354,2176.5206390922654,2148.654032701854,2154.246826171875,3392171,0.0,0.0
2024-04-19 00:00:00+05:30,2159.304698120502,2182.405367751296,2135.9608635462264,2170.587646484375,2337694,0.0,0.0
2024-04-22 00:00:00+05:30,2188.48464969224,2191.937639632689,2168.1074734471513,2180.217041015625,1804108,0.0,0.0
2024-04-23 00:00:00+05:30,2191.4025531752363,2211.3420792915663,2187.2200684967047,2200.885986328125,1991778,0.0,0.0
2024-04-24 00:00:00+05:30,2204.0958201203275,2206.3329851868116,2184.2534174252473,2198.454345703125,1404398,0.0,0.0
2024-04-25 00:00:00+05:30,2176.8612571845347,2178.612092272891,2154.538762838847,2169.858154296875,4951866,0.0,0.0
2024-04-26 00:00:00+05:30,2183.621120293182,2193.347717710969,2157.942998096527,2161.882080078125,2307512,0.0,0.0
2024-04-29 00:00:00+05:30,2172.9217093988595,2172.9217093988595,2159.304473977381,2165.23779296875,1395292,0.0,0.0
2024-04-30 00:00:00+05:30,2171.025344800279,2179.001107633022,2164.1680457464454,2169.468994140625,2119102,0.0,0.0
