Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,3808.208629992315,3842.991348216261,3798.780289728975,3826.8212890625,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3800.6855298686924,3820.079868924885,3784.075850175179,3794.6279296875,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3762.5806868581863,3889.5958749370134,3762.5806868581863,3856.669677734375,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3884.6132382388314,3936.1520982076913,3844.8966576768908,3911.38427734375,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3886.6651745922204,3910.1141349215854,3869.5669743520584,3887.886474609375,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3891.550107626402,3940.0600455650065,3869.078188852762,3881.340087890625,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3892.5273561158324,3923.646175498843,3834.9308958803363,3855.937255859375,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3865.5607310142177,3898.5847287599872,3828.04249265645,3893.162109375,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3879.8256686167088,3921.203406202995,3854.911149717256,3909.527587890625,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3909.5272248898195,3970.8853761893574,3829.068135035679,3850.70947265625,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3812.4098899646215,3838.496808957248,3774.1588712853645,3783.88037109375,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3787.7888534990448,3845.6295758350593,3761.6041328671186,3773.32861328125,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3749.8792164299457,3764.095194986128,3713.630939950349,3738.35009765625,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3748.902254551372,3788.9608921423564,3724.4762560202844,3775.86865234375,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3788.0329558058247,3805.5707759881357,3771.9606956142666,3785.73681640625,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3800.685571184416,3808.501891125155,3736.6405519629534,3743.089111328125,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3723.694778206353,3784.7108781374122,3723.499417914543,3763.75341796875,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3766.6355768439216,3787.788635494728,3715.2434171075956,3733.61181640625,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3749.8794482000417,3788.7656871625077,3731.511048844715,3781.340087890625,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3783.098833167981,3792.624973050054,3722.5223539178737,3732.927734375,2203078,0.0,0.0
