Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,731.8359644474378,734.1981369990166,725.1351292346699,731.1128540039062,9949971,0.0,0.0
2024-04-02 00:00:00+05:30,731.0164660314755,741.1882078791733,726.3403165012812,738.9224853515625,15713063,0.0,0.0
2024-04-03 00:00:00+05:30,737.4762911492417,744.9001782599978,732.8965914876521,743.40576171875,19136981,0.0,0.0
2024-04-04 00:00:00+05:30,747.2141506069232,747.5033830248789,730.9200378484845,732.0770263671875,15889530,0.0,0.0
2024-04-05 00:00:00+05:30,730.7754145215962,740.1758501398218,725.6171914639816,737.3316040039062,9939620,0.0,0.0
2024-04-08 00:00:00+05:30,738.5850021452578,742.3933956194346,734.4873762603453,740.7543334960938,9797174,0.0,0.0
2024-04-09 00:00:00+05:30,740.8989563252226,744.7555452746966,733.8124388224375,736.8013305664062,7465892,0.0,0.0
2024-04-10 00:00:00+05:30,739.0188603767406,752.7097629710994,736.2710642780829,751.118896484375,14530669,0.0,0.0
2024-04-12 00:00:00+05:30,749.3834123957522,751.5527435992136,737.3797679672235,738.8259887695312,14408722,0.0,0.0
2024-04-15 00:00:00+05:30,732.5590796729715,735.9335950981468,721.9052641714367,730.341552734375,11356572,0.0,0.0
2024-04-16 00:00:00+05:30,724.315633679616,727.8347947397396,717.7112484453821,724.74951171875,13338991,0.0,0.0
2024-04-18 00:00:00+05:30,725.0869303823578,732.7037172254089,715.3972622519597,718.0968627929688,14589648,0.0,0.0
2024-04-19 00:00:00+05:30,708.166151201757,725.0387279832828,705.8039786829678,723.5443115234375,10886554,0.0,0.0
2024-04-22 00:00:00+05:30,727.1116662441453,741.4292292520696,723.5443096786286,738.6331787109375,17452186,0.0,0.0
2024-04-23 00:00:00+05:30,742.7308138738571,749.8173315016863,738.1029188222026,745.2858276367188,12292429,0.0,0.0
2024-04-24 00:00:00+05:30,750.5886207443748,750.5886207443748,742.5862104814081,745.3822021484375,7842615,0.0,0.0
2024-04-25 00:00:00+05:30,743.0201189674838,785.2015621323537,742.0559716951439,783.5625,36732974,0.0,0.0
2024-04-26 00:00:00+05:30,786.6478140668245,787.611961377191,770.257309790593,772.5712280273438,14964358,0.0,0.0
2024-04-29 00:00:00+05:30,778.0668646229158,801.4474364532822,770.0644538689087,796.8677368164062,27302732,0.0,0.0
2024-04-30 00:00:00+05:30,796.8677458100889,804.91835225018,790.5043971499949,796.626708984375,27449073,0.0,0.0
