Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,4850.888443647299,4875.118411150885,4763.856453955942,4780.009765625,626289,0.0,0.0
2024-04-02 00:00:00+05:30,4779.324776236442,4814.617605221611,4764.395198757269,4797.77880859375,454393,0.0,0.0
2024-04-03 00:00:00+05:30,4797.779133599322,4829.351520898936,4761.850055137999,4766.98974609375,545022,0.0,0.0
2024-04-04 00:00:00+05:30,4798.953995824019,4863.273268566443,4763.857154252136,4831.50537109375,791246,0.0,0.0
2024-04-05 00:00:00+05:30,4841.098609030156,4841.098609030156,4790.191202019121,4823.96630859375,340663,0.0,0.0
2024-04-08 00:00:00+05:30,4836.204036441132,4851.8678551826415,4780.401682174504,4794.4990234375,376850,0.0,0.0
2024-04-09 00:00:00+05:30,4832.288378204432,4868.608955743845,4777.465009245872,4789.84912109375,330892,0.0,0.0
2024-04-10 00:00:00+05:30,4815.400288907304,4823.525703268689,4772.912278277643,4815.0087890625,271550,0.0,0.0
2024-04-12 00:00:00+05:30,4812.707932620402,4848.9305106323945,4777.513101424364,4786.17724609375,218620,0.0,0.0
2024-04-15 00:00:00+05:30,4752.989843660557,4788.674170770702,4699.438973883716,4713.97705078125,335329,0.0,0.0
2024-04-16 00:00:00+05:30,4686.370031646728,4686.370031646728,4552.346099546084,4564.87744140625,1337626,0.0,0.0
2024-04-18 00:00:00+05:30,4623.6650103031425,4656.901863381791,4578.729530654758,4598.4560546875,638832,0.0,0.0
2024-04-19 00:00:00+05:30,4552.297348945594,4574.42258865451,4499.774702018574,4562.62548828125,375613,0.0,0.0
2024-04-22 00:00:00+05:30,4600.267526677329,4601.246515297606,4535.654277739108,4577.94677734375,270101,0.0,0.0
2024-04-23 00:00:00+05:30,4581.764768815969,4641.67858597515,4581.764768815969,4624.15478515625,298146,0.0,0.0
2024-04-24 00:00:00+05:30,4640.454508508854,4654.356337197327,4610.644593824792,4627.48291015625,489912,0.0,0.0
2024-04-25 00:00:00+05:30,4562.037819911,4589.253510005304,4495.02586340768,4537.318359375,1495381,0.0,0.0
2024-04-26 00:00:00+05:30,4542.996708826887,4722.200385208035,4542.2137091365485,4687.4462890625,757962,0.0,0.0
2024-04-29 00:00:00+05:30,4700.222543726507,4708.8866889582205,4616.127513569336,4644.2734375,338991,0.0,0.0
2024-04-30 00:00:00+05:30,4650.195716085155,4678.1948848432,4601.1975292749,4607.51171875,362707,0.0,0.0
