Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,1091.9074089568767,1096.275062827155,1075.1317163484523,1078.90380859375,2229535,0.0,0.0
2024-04-02 00:00:00+05:30,1083.7677660060922,1125.0616940060688,1077.1169846496007,1122.8282470703125,5107047,0.0,0.0
2024-04-03 00:00:00+05:30,1120.6940251734172,1120.6940251734172,1104.6132559206083,1111.263916015625,1133287,0.0,0.0
2024-04-04 00:00:00+05:30,1124.4661892561237,1124.5654293349478,1100.3945932867643,1109.725341796875,2403608,0.0,0.0
2024-04-05 00:00:00+05:30,1107.7897806071967,1116.6243290776745,1102.8265647442613,1107.3431396484375,627856,0.0,0.0
2024-04-08 00:00:00+05:30,1111.7603315426968,1132.0598355559787,1108.7824020832074,1128.982666015625,1833218,0.0,0.0
2024-04-09 00:00:00+05:30,1132.6058203551383,1132.6058203551383,1113.2492791658963,1117.319091796875,1184800,0.0,0.0
2024-04-10 00:00:00+05:30,1121.6867786548669,1143.0286067443178,1110.4698623994136,1136.874267578125,1374918,0.0,0.0
2024-04-12 00:00:00+05:30,1135.9310748423206,1148.140633092882,1126.1038841982406,1140.9935302734375,2006949,0.0,0.0
2024-04-15 00:00:00+05:30,1116.7234516104827,1128.337327038332,1102.826448657108,1122.3319091796875,1990224,0.0,0.0
2024-04-16 00:00:00+05:30,1108.7823478796915,1130.5212561056958,1105.7547379416467,1127.295166015625,1051408,0.0,0.0
2024-04-18 00:00:00+05:30,1134.591032569225,1150.473321739048,1119.254745558515,1126.2032470703125,2573549,0.0,0.0
2024-04-19 00:00:00+05:30,1096.3742679508307,1142.1350891238353,1095.9276270393975,1129.72705078125,2160942,0.0,0.0
2024-04-22 00:00:00+05:30,1132.55615468813,1169.1351517410492,1132.55615468813,1162.33544921875,2299311,0.0,0.0
2024-04-23 00:00:00+05:30,1164.3703725820928,1171.2196343023209,1143.5248671905974,1164.7177734375,1930671,0.0,0.0
2024-04-24 00:00:00+05:30,1097.8632948878474,1129.330033442403,1095.8780086403106,1101.9827880859375,6447489,0.0,0.0
2024-04-25 00:00:00+05:30,1107.7897206038135,1107.7897206038135,1069.4737204517887,1098.1114501953125,6233672,0.0,0.0
2024-04-26 00:00:00+05:30,1103.62067267756,1103.62067267756,1076.074826012881,1094.5379638671875,3426210,0.0,0.0
2024-04-29 00:00:00+05:30,1100.7419696162926,1102.2309342822434,1080.8891074036162,1090.41845703125,2254895,0.0,0.0
2024-04-30 00:00:00+05:30,1091.8081373755201,1106.052541201416,1087.5894043262888,1100.1959228515625,2504796,0.0,0.0
