Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00+05:30,237.13787920113236,238.46156726307262,236.08381218249602,237.75070190429688,6041008,0.0,0.0
2024-04-02 00:00:00+05:30,236.27992506354926,236.64761868178604,235.12781540077572,235.9122314453125,6932654,0.0,0.0
2024-04-03 00:00:00+05:30,235.3239138944534,239.0989076644402,233.33837435556555,236.8927459716797,13794516,0.0,0.0
2024-04-04 00:00:00+05:30,238.16741194212008,241.18251164340361,235.1278202785343,238.9518280029297,16004046,0.0,0.0
2024-04-05 00:00:00+05:30,238.5105934472111,238.82925825705192,236.57406774192282,237.79971313476562,6414344,0.0,0.0
2024-04-08 00:00:00+05:30,240.22649747417594,241.01091351945118,234.44145719306798,235.27488708496094,26640770,0.0,0.0
2024-04-09 00:00:00+05:30,237.26044760180014,237.89777723886337,232.97068860985775,233.26483154296875,15801250,0.0,0.0
2024-04-10 00:00:00+05:30,234.09827123957635,235.0542806355179,231.94113832935292,234.00021362304688,10771534,0.0,0.0
2024-04-12 00:00:00+05:30,232.87262919097267,235.32392002456186,230.4213383573835,230.78903198242188,13170046,0.0,0.0
2024-04-15 00:00:00+05:30,228.68092442483388,229.6124119353471,224.63629460999422,225.20008850097656,12176472,0.0,0.0
2024-04-16 00:00:00+05:30,222.11145537209083,224.78336835237005,218.0668255162412,219.8072509765625,21439424,0.0,0.0
2024-04-18 00:00:00+05:30,221.84182303705904,223.28809063040578,217.11083466514174,217.84622192382812,21986258,0.0,0.0
2024-04-19 00:00:00+05:30,215.7135943323785,222.52817988830753,214.24281982556684,221.96438598632812,20470106,0.0,0.0
2024-04-22 00:00:00+05:30,221.9643796450132,228.53383592879038,220.61616971895293,226.499267578125,18881740,0.0,0.0
2024-04-23 00:00:00+05:30,228.852498395082,228.852498395082,225.6168065748452,226.5482940673828,10322712,0.0,0.0
2024-04-24 00:00:00+05:30,227.4307592179016,227.7984528407894,224.8323969340912,225.4697265625,5915168,0.0,0.0
2024-04-25 00:00:00+05:30,224.97947278786592,226.7689121285324,223.45966945798085,226.00901794433594,11805090,0.0,0.0
2024-04-26 00:00:00+05:30,226.45023804138972,233.26482338069624,226.30316657998048,227.77394104003906,21478294,0.0,0.0
2024-04-29 00:00:00+05:30,229.2692312884301,229.44082464103695,226.30317533055197,226.96502685546875,7249940,0.0,0.0
2024-04-30 00:00:00+05:30,226.98953142779303,228.82799955490796,226.25414417694702,226.69537353515625,8902956,0.0,0.0
