Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,1670.084928336818,1686.7798855221158,1660.902725860888,1673.276611328125,721479,0.0,0.0
2025-01-02 00:00:00+05:30,1678.3342947503156,1704.555151227739,1665.5675622566034,1695.962158203125,1238954,0.0,0.0
2025-01-03 00:00:00+05:30,1681.4767911519195,1698.8101092583697,1651.180377511764,1659.135009765625,2448088,0.0,0.0
2025-01-06 00:00:00+05:30,1674.1605171899578,1680.593034059712,1644.94434157101,1656.0416259765625,945693,0.0,0.0
2025-01-07 00:00:00+05:30,1662.6213588821845,1674.4060347868428,1631.686584632457,1641.1634521484375,1305847,0.0,0.0
2025-01-08 00:00:00+05:30,1638.020828921915,1639.9849416073957,1604.6800640378476,1633.896240234375,673344,0.0,0.0
2025-01-09 00:00:00+05:30,1633.8470243966103,1639.5429989096301,1608.8045886540554,1613.3221435546875,774065,0.0,0.0
2025-01-10 00:00:00+05:30,1623.4372823395584,1683.2445363407176,1606.9388080536703,1674.9952392578125,2208899,0.0,0.0
2025-01-13 00:00:00+05:30,1667.5807366112224,1670.4777547241795,1620.294702117914,1629.8697509765625,1401093,0.0,0.0
2025-01-14 00:00:00+05:30,1639.935829099158,1640.4758881328319,1592.2079171933606,1617.937744140625,2480288,0.0,0.0
2025-01-15 00:00:00+05:30,1628.249334747915,1648.8725169129973,1620.5402168193325,1645.877197265625,1079742,0.0,0.0
2025-01-16 00:00:00+05:30,1664.5855218745382,1691.9357673877598,1640.9670185826958,1657.367431640625,2334315,0.0,0.0
2025-01-17 00:00:00+05:30,1654.5194081167085,1669.3975855474896,1620.7857970318184,1630.5081787109375,2502285,0.0,0.0
2025-01-20 00:00:00+05:30,1633.1596841683927,1656.8763686210261,1595.8415434597946,1644.551513671875,4856268,0.0,0.0
2025-01-21 00:00:00+05:30,1644.5514502285985,1672.982051941706,1606.7422828113786,1611.0633544921875,2500061,0.0,0.0
2025-01-22 00:00:00+05:30,1613.2238205915064,1658.4475607248987,1605.9075491786177,1653.733642578125,2478559,0.0,0.0
2025-01-23 00:00:00+05:30,1641.0160627116807,1698.4663557509587,1641.0160627116807,1682.6552734375,2255334,0.0,0.0
2025-01-24 00:00:00+05:30,1688.1548260722145,1705.242630137586,1674.7497332330038,1692.1322021484375,1257165,0.0,0.0
2025-01-27 00:00:00+05:30,1679.316359761333,1683.146403505195,1615.4826969633875,1624.2230224609375,1174799,0.0,0.0
2025-01-28 00:00:00+05:30,1626.236064762252,1634.780026409466,1608.6082023164292,1618.7724609375,1820874,0.0,0.0
2025-01-29 00:00:00+05:30,1634.0925681320934,1654.7649016506775,1624.3703064536323,1650.9840087890625,1146508,0.0,0.0
2025-01-30 00:00:00+05:30,1654.7648649899108,1674.3078093298705,1627.267288598387,1640.1322021484375,868832,0.0,0.0
2025-01-31 00:00:00+05:30,1644.9443537384814,1664.5854803502841,1635.3693045152274,1644.4041748046875,1065425,0.0,0.0
