Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,5575.153316582339,5631.989643386902,5552.557763945861,5622.525390625,150254,0.0,0.0
2025-01-02 00:00:00+05:30,5609.295010475931,5719.64758065247,5594.478746169916,5701.51123046875,371309,0.0,0.0
2025-01-03 00:00:00+05:30,5728.220231250154,5728.220231250154,5648.936906250152,5682.03759765625,285435,0.0,0.0
2025-01-06 00:00:00+05:30,5791.597230265995,5836.243456762146,5657.261263140666,5680.005859375,394865,0.0,0.0
2025-01-07 00:00:00+05:30,5732.977073690753,5787.6827618518855,5686.645880348873,5705.376953125,152237,0.0,0.0
2025-01-08 00:00:00+05:30,5698.488792447702,5847.1450218159025,5610.781617120463,5829.15771484375,254792,0.0,0.0
2025-01-09 00:00:00+05:30,5845.063750084202,5849.424236040084,5759.041538738825,5788.37646484375,211300,0.0,0.0
2025-01-10 00:00:00+05:30,5829.306297149171,6097.680150724758,5829.306297149171,6069.53466796875,1095351,0.0,0.0
2025-01-13 00:00:00+05:30,6039.40700880643,6102.784307425539,5951.204313731968,5976.7236328125,453385,0.0,0.0
2025-01-14 00:00:00+05:30,5976.723604721809,5988.764662323759,5672.473860220778,5700.37158203125,469510,0.0,0.0
2025-01-15 00:00:00+05:30,5714.345565339964,5852.546502761014,5640.017449245532,5785.25439453125,315806,0.0,0.0
2025-01-16 00:00:00+05:30,5824.7970999047175,5977.516209034698,5803.092903772011,5925.23876953125,507014,0.0,0.0
2025-01-17 00:00:00+05:30,5802.548165788993,5926.42835720208,5718.309635628095,5837.53173828125,766633,0.0,0.0
2025-01-20 00:00:00+05:30,5832.279633039273,5845.906454611795,5738.824606653804,5773.1142578125,173144,0.0,0.0
2025-01-21 00:00:00+05:30,5768.85277341533,5829.2071060963935,5689.520092126404,5706.8134765625,157604,0.0,0.0
2025-01-22 00:00:00+05:30,5693.582852884397,5820.486009016975,5641.008294162351,5797.49365234375,203767,0.0,0.0
2025-01-23 00:00:00+05:30,5768.85288204762,6005.414694394957,5768.85288204762,5948.28076171875,283420,0.0,0.0
2025-01-24 00:00:00+05:30,5969.637727297512,5993.769684810543,5908.193153771383,5944.41552734375,219285,0.0,0.0
2025-01-27 00:00:00+05:30,5803.093156929978,5874.993511756298,5569.653513294128,5634.76513671875,418147,0.0,0.0
2025-01-28 00:00:00+05:30,5599.384541874121,5677.181300553258,5559.742881400676,5614.646484375,262239,0.0,0.0
2025-01-29 00:00:00+05:30,5624.111559694519,5886.786934655349,5624.111559694519,5830.0498046875,248653,0.0,0.0
2025-01-30 00:00:00+05:30,5860.077804109106,5870.830701268437,5764.343581418255,5787.93017578125,178832,0.0,0.0
2025-01-31 00:00:00+05:30,5812.458860210041,5901.652602310452,5771.08287429124,5861.16845703125,225354,0.0,0.0
