Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,23637.650390625,23822.80078125,23562.80078125,23742.900390625,154900,0.0,0.0
2025-01-02 00:00:00+05:30,23783.0,24226.69921875,23751.55078125,24188.650390625,283200,0.0,0.0
2025-01-03 00:00:00+05:30,24196.400390625,24196.44921875,23976.0,24004.75,312300,0.0,0.0
2025-01-06 00:00:00+05:30,24045.80078125,24089.94921875,23551.900390625,23616.05078125,278100,0.0,0.0
2025-01-07 00:00:00+05:30,23679.900390625,23795.19921875,23637.80078125,23707.900390625,262300,0.0,0.0
2025-01-08 00:00:00+05:30,23746.650390625,23751.849609375,23496.150390625,23688.94921875,266400,0.0,0.0
2025-01-09 00:00:00+05:30,23674.75,23689.5,23503.05078125,23526.5,269200,0.0,0.0
2025-01-10 00:00:00+05:30,23551.900390625,23596.599609375,23344.349609375,23431.5,261000,0.0,0.0
2025-01-13 00:00:00+05:30,23195.400390625,23340.94921875,23047.25,23085.94921875,316500,0.0,0.0
2025-01-14 00:00:00+05:30,23165.900390625,23264.94921875,23134.150390625,23176.05078125,311200,0.0,0.0
2025-01-15 00:00:00+05:30,23250.44921875,23293.650390625,23146.44921875,23213.19921875,228000,0.0,0.0
2025-01-16 00:00:00+05:30,23377.25,23391.650390625,23272.05078125,23311.80078125,299400,0.0,0.0
2025-01-17 00:00:00+05:30,23277.099609375,23292.099609375,23100.349609375,23203.19921875,272900,0.0,0.0
2025-01-20 00:00:00+05:30,23290.400390625,23391.099609375,23170.650390625,23344.75,301500,0.0,0.0
2025-01-21 00:00:00+05:30,23421.650390625,23426.30078125,22976.849609375,23024.650390625,312900,0.0,0.0
2025-01-22 00:00:00+05:30,23099.150390625,23169.55078125,22981.30078125,23155.349609375,276000,0.0,0.0
2025-01-23 00:00:00+05:30,23128.30078125,23270.80078125,23090.650390625,23205.349609375,275600,0.0,0.0
2025-01-24 00:00:00+05:30,23183.900390625,23347.30078125,23050.0,23092.19921875,264300,0.0,0.0
2025-01-27 00:00:00+05:30,22940.150390625,23007.44921875,22786.900390625,22829.150390625,257400,0.0,0.0
2025-01-28 00:00:00+05:30,22960.44921875,23137.94921875,22857.650390625,22957.25,361900,0.0,0.0
2025-01-29 00:00:00+05:30,23026.75,23183.349609375,22976.5,23163.099609375,226300,0.0,0.0
2025-01-30 00:00:00+05:30,23169.5,23322.05078125,23139.19921875,23249.5,361900,0.0,0.0
2025-01-31 00:00:00+05:30,23296.75,23546.80078125,23277.400390625,23508.400390625,304900,0.0,0.0
