Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,2983.1333335663185,3062.3467790676855,2971.328031947151,3057.436279296875,1686613,0.0,0.0
2025-01-02 00:00:00+05:30,3075.292940609911,3202.3720780336876,3060.4621408352887,3185.507568359375,4298090,0.0,0.0
2025-01-03 00:00:00+05:30,3189.376422744382,3211.2507324964145,3150.389595638589,3165.121337890625,2257218,0.0,0.0
2025-01-06 00:00:00+05:30,3184.0195716544536,3209.217036671877,3065.4719871467905,3080.947509765625,2657204,0.0,0.0
2025-01-07 00:00:00+05:30,3085.213247368235,3106.3435344467307,3057.188400346321,3084.072509765625,1978328,0.0,0.0
2025-01-08 00:00:00+05:30,3110.013828780857,3110.013828780857,3032.635494284874,3061.503662109375,2715102,0.0,0.0
2025-01-09 00:00:00+05:30,3079.06275460563,3132.7314321521985,3060.7598495911584,3101.581787109375,2434207,0.0,0.0
2025-01-10 00:00:00+05:30,3085.2131680664056,3124.497651264405,3030.6515203996364,3068.199951171875,2341303,0.0,0.0
2025-01-13 00:00:00+05:30,3029.3122954780797,3042.40728515983,2969.5921382550227,2975.74267578125,2207294,0.0,0.0
2025-01-14 00:00:00+05:30,2976.089830300049,3053.914530923433,2975.742522941923,3025.1953125,2851530,0.0,0.0
2025-01-15 00:00:00+05:30,3032.7349383945593,3039.5301984174966,2927.4804609975404,2936.65673828125,2440803,0.0,0.0
2025-01-16 00:00:00+05:30,2954.4140592970352,2973.5106368724996,2921.5283615450107,2956.8447265625,2598449,0.0,0.0
2025-01-17 00:00:00+05:30,2946.279262167889,2946.6762194594685,2879.962206214023,2894.0986328125,2002830,0.0,0.0
2025-01-20 00:00:00+05:30,2886.807146073031,2912.550274761421,2854.3678152416883,2865.081787109375,2905527,0.0,0.0
2025-01-21 00:00:00+05:30,2876.9862192320716,2883.83112916227,2786.5128920123034,2798.814208984375,3381309,0.0,0.0
2025-01-22 00:00:00+05:30,2825.3013902657644,2829.1702103197313,2783.4874233797523,2803.923095703125,3133157,0.0,0.0
2025-01-23 00:00:00+05:30,2803.923026730672,2876.2915637376304,2787.60418235832,2863.44482421875,2650506,0.0,0.0
2025-01-24 00:00:00+05:30,2852.0862590149627,2872.9188890808114,2767.7637087484336,2779.07275390625,2665366,0.0,0.0
2025-01-27 00:00:00+05:30,2750.204799507101,2824.210091707678,2732.199309807606,2809.0322265625,2022141,0.0,0.0
2025-01-28 00:00:00+05:30,2812.405070412617,2901.6877710606364,2761.8115400454058,2847.721435546875,2432787,0.0,0.0
2025-01-29 00:00:00+05:30,2860.9648122430553,2910.1199461886313,2833.5352801753156,2901.04296875,1808565,0.0,0.0
2025-01-30 00:00:00+05:30,2901.042868854463,2984.9188070153195,2895.7354117665523,2947.767333984375,3055352,0.0,0.0
2025-01-31 00:00:00+05:30,2946.3291036911505,3025.5427961683185,2931.5479535505624,2966.02099609375,2412370,0.0,0.0
