Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,8537.67119597237,8550.30129426614,8339.640283708197,8524.5048828125,558535,0.0,0.0
2025-01-02 00:00:00+05:30,8524.456392523593,8882.189810502516,8463.062170815196,8855.0771484375,734590,0.0,0.0
2025-01-03 00:00:00+05:30,8875.071074364681,8884.775326079214,8723.90228133979,8744.0908203125,337802,0.0,0.0
2025-01-06 00:00:00+05:30,8782.370325689722,8869.121894419492,8577.609574636921,8605.74609375,238306,0.0,0.0
2025-01-07 00:00:00+05:30,8650.755805943129,8668.262317365612,8519.189815252801,8592.53125,270785,0.0,0.0
2025-01-08 00:00:00+05:30,8559.078793499957,8612.670754689325,8399.132471470104,8428.634765625,415288,0.0,0.0
2025-01-09 00:00:00+05:30,8504.414552099859,8678.06340513997,8477.252363896227,8617.44921875,612457,0.0,0.0
2025-01-10 00:00:00+05:30,8614.134255317073,8636.126685584315,8428.488656804204,8547.3759765625,350859,0.0,0.0
2025-01-13 00:00:00+05:30,8489.346794966465,8533.625002863824,8339.640926389595,8383.7724609375,341577,0.0,0.0
2025-01-14 00:00:00+05:30,8406.934834255306,8483.00686639822,8314.283000235091,8398.3525390625,355464,0.0,0.0
2025-01-15 00:00:00+05:30,8410.739482393352,8581.511074273396,8349.686223900493,8365.9736328125,347402,0.0,0.0
2025-01-16 00:00:00+05:30,8407.910764519054,8426.343985466689,8338.37331000796,8369.826171875,290855,0.0,0.0
2025-01-17 00:00:00+05:30,8354.122658707545,8452.382363961253,8320.426841088021,8369.2890625,183057,0.0,0.0
2025-01-20 00:00:00+05:30,8387.42942712161,8396.791758070533,8253.523331519982,8333.2041015625,294136,0.0,0.0
2025-01-21 00:00:00+05:30,8370.313574565092,8396.011887752686,8204.17362741031,8259.228515625,343149,0.0,0.0
2025-01-22 00:00:00+05:30,8271.175826809864,8323.987756376018,8187.496776859409,8251.71875,344305,0.0,0.0
2025-01-23 00:00:00+05:30,8230.555482266007,8292.046851847828,8168.625045085447,8192.32421875,347894,0.0,0.0
2025-01-24 00:00:00+05:30,8206.41746274084,8280.099865254622,8153.361713682081,8193.8359375,232317,0.0,0.0
2025-01-27 00:00:00+05:30,8170.965117642021,8210.85455168523,8085.43265442989,8177.35302734375,324406,0.0,0.0
2025-01-28 00:00:00+05:30,8218.169472119482,8279.17320245136,8154.678009455135,8190.81298828125,651069,0.0,0.0
2025-01-29 00:00:00+05:30,8212.024812604042,8589.312443294195,8212.024812604042,8412.6396484375,802600,0.0,0.0
2025-01-30 00:00:00+05:30,8445.897984126503,8606.185284076986,8389.867813301715,8531.576171875,322587,0.0,0.0
2025-01-31 00:00:00+05:30,8582.486178204394,8738.434234162183,8527.91893071151,8629.1044921875,315913,0.0,0.0
