Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,377.971777809903,382.50488311616806,376.9370606532926,380.78033447265625,3584876,0.0,0.0
2025-01-02 00:00:00+05:30,382.7512627227487,388.22056382954105,378.4645213346528,387.235107421875,7538972,0.0,0.0
2025-01-03 00:00:00+05:30,387.28435561084274,393.4927187476266,383.83525829624233,387.9248962402344,7122319,0.0,0.0
2025-01-06 00:00:00+05:30,388.3190784016409,388.3190784016409,371.66487142746354,373.2416076660156,8774141,0.0,0.0
2025-01-07 00:00:00+05:30,375.015428985679,378.6616297729116,371.02434251008776,374.2763366699219,6542121,0.0,0.0
2025-01-08 00:00:00+05:30,374.5227044015884,376.4936172626913,370.5316178873524,374.818359375,7407778,0.0,0.0
2025-01-09 00:00:00+05:30,376.00088932542724,376.00088932542724,365.4072326891661,366.7868957519531,6247612,0.0,0.0
2025-01-10 00:00:00+05:30,365.99850360114567,367.77234317826327,359.39596371747945,363.14068603515625,4893721,0.0,0.0
2025-01-13 00:00:00+05:30,360.77560394358983,365.01305455024107,355.9961342578363,357.62213134765625,8661589,0.0,0.0
2025-01-14 00:00:00+05:30,359.6916013806756,368.5607093599251,357.7206884963979,363.8797912597656,5698113,0.0,0.0
2025-01-15 00:00:00+05:30,366.4912332001268,375.9023599684976,363.9290405170301,369.1519775390625,11117714,0.0,0.0
2025-01-16 00:00:00+05:30,372.9460028809102,375.951633002547,369.3490628049837,373.3401794433594,6923722,0.0,0.0
2025-01-17 00:00:00+05:30,374.47344088946164,383.6381735975222,373.044517046044,382.0121765136719,8380692,0.0,0.0
2025-01-20 00:00:00+05:30,383.93383037320933,385.31346335769535,377.08489616893957,381.4208984375,14597375,0.0,0.0
2025-01-21 00:00:00+05:30,382.3570909480645,383.98308802626514,375.45889600827985,376.0008850097656,20854879,0.0,0.0
2025-01-22 00:00:00+05:30,375.9516268637089,378.31671627352875,369.2012443246708,373.6850891113281,10653690,0.0,0.0
2025-01-23 00:00:00+05:30,372.00978053604945,382.55417574895205,370.72869928158093,380.1890563964844,5844752,0.0,0.0
2025-01-24 00:00:00+05:30,380.43543416451735,386.5452759217775,376.1487228500006,377.47906494140625,5351964,0.0,0.0
2025-01-27 00:00:00+05:30,375.3603423234058,377.42980680890827,367.3288785588004,370.2852478027344,6645109,0.0,0.0
2025-01-28 00:00:00+05:30,370.53159703556696,372.10833325046667,362.40158194103657,365.2593994140625,10866038,0.0,0.0
2025-01-29 00:00:00+05:30,367.0825232442682,379.40072872226375,365.40723526976325,373.93145751953125,6680927,0.0,0.0
2025-01-30 00:00:00+05:30,376.1487267484257,381.71654949490824,374.8676153608876,379.4499816894531,6300164,0.0,0.0
2025-01-31 00:00:00+05:30,379.5,396.95001220703125,374.6499938964844,395.8999938964844,10339434,5.6,0.0
