Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,2259.15649895136,2301.961521076063,2259.15649895136,2283.5810546875,1067328,0.0,0.0
2025-01-02 00:00:00+05:30,2292.8457681388695,2326.4853540822382,2273.028605060746,2321.828369140625,1342922,0.0,0.0
2025-01-03 00:00:00+05:30,2322.571426929058,2327.476126227902,2300.9210803027713,2314.594970703125,1355319,0.0,0.0
2025-01-06 00:00:00+05:30,2314.5949132852215,2318.6079369424415,2236.0694094379187,2246.423828125,1190987,0.0,0.0
2025-01-07 00:00:00+05:30,2251.2295839727212,2294.8273400003623,2251.2295839727212,2271.641357421875,740798,0.0,0.0
2025-01-08 00:00:00+05:30,2266.142127834148,2316.626301025216,2251.9232169476004,2313.009765625,1439632,0.0,0.0
2025-01-09 00:00:00+05:30,2320.490672483097,2339.812406972319,2300.0791391422886,2328.71484375,1362304,0.0,0.0
2025-01-10 00:00:00+05:30,2314.2482750951813,2327.4264942980476,2294.8273595719324,2299.533935546875,1214334,0.0,0.0
2025-01-13 00:00:00+05:30,2270.799044858627,2280.8561577843807,2225.8635333752372,2232.056396484375,1181928,0.0,0.0
2025-01-14 00:00:00+05:30,2248.2571337795175,2265.448619379974,2216.549673100388,2219.47265625,1316807,0.0,0.0
2025-01-15 00:00:00+05:30,2228.440017252006,2233.1465935445567,2199.705130413274,2209.31640625,1308999,0.0,0.0
2025-01-16 00:00:00+05:30,2218.5314434070024,2219.3737696152903,2187.6167168739216,2195.345458984375,1936087,0.0,0.0
2025-01-17 00:00:00+05:30,2205.3033891942637,2248.3067789154998,2192.273701022864,2240.330322265625,878848,0.0,0.0
2025-01-20 00:00:00+05:30,2251.477488919171,2265.9934644244263,2230.421752693169,2259.70166015625,555716,0.0,0.0
2025-01-21 00:00:00+05:30,2259.70156521609,2293.836579540685,2234.3850915180324,2239.686279296875,1410294,0.0,0.0
2025-01-22 00:00:00+05:30,2249.248093100019,2249.248093100019,2224.377455747621,2241.42041015625,835523,0.0,0.0
2025-01-23 00:00:00+05:30,2241.420310471659,2280.757330514923,2225.6655207934846,2255.5400390625,1142465,0.0,0.0
2025-01-24 00:00:00+05:30,2262.1290589297914,2275.5552346652357,2234.434623212942,2241.71728515625,543202,0.0,0.0
2025-01-27 00:00:00+05:30,2234.682301315551,2256.927017079759,2225.6653959227488,2230.9169921875,1097939,0.0,0.0
2025-01-28 00:00:00+05:30,2239.339478631597,2246.325077156863,2213.6763486267023,2221.305908203125,897501,0.0,0.0
2025-01-29 00:00:00+05:30,2221.3058212867522,2226.2601119748265,2191.82779169271,2202.826171875,1281088,0.0,0.0
2025-01-30 00:00:00+05:30,2202.8261213677984,2238.5961960790355,2194.750724494883,2229.2822265625,1155718,0.0,0.0
2025-01-31 00:00:00+05:30,2234.385008208231,2283.9279130465507,2214.419314321874,2279.766357421875,1292909,0.0,0.0
