Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,1281.6500244140625,1293.0,1267.0999755859375,1283.6500244140625,4705399,0.0,0.0
2025-01-02 00:00:00+05:30,1285.0999755859375,1293.4000244140625,1278.4000244140625,1290.5999755859375,7433222,0.0,0.0
2025-01-03 00:00:00+05:30,1286.199951171875,1288.0,1262.25,1265.050048828125,11194997,0.0,0.0
2025-01-06 00:00:00+05:30,1268.050048828125,1277.75,1257.0,1264.0999755859375,7504047,0.0,0.0
2025-01-07 00:00:00+05:30,1266.5,1288.949951171875,1266.5,1279.25,7539758,0.0,0.0
2025-01-08 00:00:00+05:30,1280.550048828125,1285.0,1252.3499755859375,1263.75,7566309,0.0,0.0
2025-01-09 00:00:00+05:30,1258.0,1264.75,1248.0999755859375,1262.4000244140625,8684920,0.0,0.0
2025-01-10 00:00:00+05:30,1259.0,1264.949951171875,1243.0999755859375,1249.8499755859375,7854524,0.0,0.0
2025-01-13 00:00:00+05:30,1234.9000244140625,1243.949951171875,1224.9000244140625,1229.75,9669336,0.0,0.0
2025-01-14 00:00:00+05:30,1233.3499755859375,1244.8499755859375,1227.449951171875,1240.300048828125,10342698,0.0,0.0
2025-01-15 00:00:00+05:30,1234.0,1244.4000244140625,1230.0,1238.25,5355382,0.0,0.0
2025-01-16 00:00:00+05:30,1245.0999755859375,1255.5,1239.6500244140625,1249.0999755859375,11895924,0.0,0.0
2025-01-17 00:00:00+05:30,1243.3499755859375,1249.0,1218.0,1225.449951171875,9790533,0.0,0.0
2025-01-20 00:00:00+05:30,1223.9000244140625,1241.75,1215.25,1232.949951171875,7676418,0.0,0.0
2025-01-21 00:00:00+05:30,1236.949951171875,1238.949951171875,1192.699951171875,1196.1500244140625,20520898,0.0,0.0
2025-01-22 00:00:00+05:30,1201.0,1207.5,1191.800048828125,1200.449951171875,10377123,0.0,0.0
2025-01-23 00:00:00+05:30,1197.25,1207.9000244140625,1186.0,1201.75,8770650,0.0,0.0
2025-01-24 00:00:00+05:30,1203.0999755859375,1218.0,1202.0,1209.199951171875,9216792,0.0,0.0
2025-01-27 00:00:00+05:30,1195.0,1234.6500244140625,1193.0999755859375,1227.949951171875,16164687,0.0,0.0
2025-01-28 00:00:00+05:30,1247.3499755859375,1264.0,1236.0,1246.9000244140625,18066499,0.0,0.0
2025-01-29 00:00:00+05:30,1252.0,1255.800048828125,1243.050048828125,1251.6500244140625,7666777,0.0,0.0
2025-01-30 00:00:00+05:30,1250.0,1259.8499755859375,1239.5,1255.5999755859375,11921041,0.0,0.0
2025-01-31 00:00:00+05:30,1254.5,1256.0,1239.0999755859375,1252.800048828125,10195417,0.0,0.0
