Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,1754.1523449489302,1774.4787806156658,1741.9367543032404,1763.3511962890625,3656903,0.0,0.0
2025-01-02 00:00:00+05:30,1757.7627178145203,1783.8259699312237,1753.7073555231925,1774.2315673828125,9279288,0.0,0.0
2025-01-03 00:00:00+05:30,1771.5114668075794,1775.7152209862127,1727.297912331468,1730.166259765625,12213097,0.0,0.0
2025-01-06 00:00:00+05:30,1721.165339069473,1738.0792438395363,1687.238641812731,1691.887451171875,9408174,0.0,0.0
2025-01-07 00:00:00+05:30,1696.338425010863,1702.2731367018632,1681.5016457833628,1694.755859375,6763953,0.0,0.0
2025-01-08 00:00:00+05:30,1689.6619263405146,1693.0249538839478,1665.032847916753,1675.86376953125,9869095,0.0,0.0
2025-01-09 00:00:00+05:30,1665.8241650634177,1670.621366271091,1640.057576452008,1649.652099609375,20210111,0.0,0.0
2025-01-10 00:00:00+05:30,1652.8172305147266,1656.6748173196283,1636.0022138069166,1638.7222900390625,8726640,0.0,0.0
2025-01-13 00:00:00+05:30,1622.1545857711906,1628.8311366577489,1606.62547126519,1613.1041259765625,10834533,0.0,0.0
2025-01-14 00:00:00+05:30,1622.0556926227487,1638.1782541162704,1619.1872243993546,1628.6827392578125,13330716,0.0,0.0
2025-01-15 00:00:00+05:30,1638.4749837776988,1644.6074708865187,1618.4948360755266,1625.17138671875,7011446,0.0,0.0
2025-01-16 00:00:00+05:30,1634.8647087894985,1642.4809947105991,1624.9735224571762,1634.073486328125,10606227,0.0,0.0
2025-01-17 00:00:00+05:30,1625.616492256711,1632.5403227683003,1610.7797125890197,1618.93994140625,11556038,0.0,0.0
2025-01-20 00:00:00+05:30,1608.306859593821,1642.8765067107925,1608.306859593821,1633.2821044921875,8778809,0.0,0.0
2025-01-21 00:00:00+05:30,1640.20594833001,1642.9755287572707,1615.2802074527385,1624.5284423828125,15579072,0.0,0.0
2025-01-22 00:00:00+05:30,1624.528462819293,1653.707462417924,1607.762829587749,1647.921142578125,15309653,0.0,0.0
2025-01-23 00:00:00+05:30,1668.6431897795571,1668.6431897795571,1633.282197465023,1646.78369140625,17454579,0.0,0.0
2025-01-24 00:00:00+05:30,1641.9369845511285,1652.1249551014785,1626.6056452375487,1631.8480224609375,12118100,0.0,0.0
2025-01-27 00:00:00+05:30,1623.2425195562573,1625.7153160703404,1608.3068527595995,1612.0655517578125,11402083,0.0,0.0
2025-01-28 00:00:00+05:30,1629.0783551961038,1665.9725277484147,1629.0783551961038,1652.2237548828125,15089656,0.0,0.0
2025-01-29 00:00:00+05:30,1656.7736849367727,1662.8567885850937,1650.690581288452,1659.0487060546875,6309945,0.0,0.0
2025-01-30 00:00:00+05:30,1662.7083708841774,1679.4244994156518,1654.3503669894485,1673.0941162109375,12872423,0.0,0.0
2025-01-31 00:00:00+05:30,1668.8903946383198,1686.150466291987,1665.62625488956,1680.2652587890625,7910843,0.0,0.0
