Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,286.63634494565775,290.1665968594028,284.6750972076067,289.5782165527344,3545200,0.0,0.0
2025-01-02 00:00:00+05:30,289.5782126423683,291.9317338372609,286.146029147126,291.147216796875,6846413,0.0,0.0
2025-01-03 00:00:00+05:30,290.2646778073676,293.35363714337507,288.6466543386272,290.65692138671875,4806469,0.0,0.0
2025-01-06 00:00:00+05:30,290.65691286970286,291.49044915531607,278.5952510820582,279.3307189941406,7361716,0.0,0.0
2025-01-07 00:00:00+05:30,281.5371354119481,284.87125077831695,275.2611482647361,277.3204345703125,8306436,0.0,0.0
2025-01-08 00:00:00+05:30,277.32042435852236,282.32161218705016,275.06500138010114,281.242919921875,6037032,0.0,0.0
2025-01-09 00:00:00+05:30,281.43907470703124,282.27261105291547,273.6431023047439,274.57470703125,6215902,0.0,0.0
2025-01-10 00:00:00+05:30,275.065017391118,278.00688923487326,270.25996603157125,272.2702331542969,9073218,0.0,0.0
2025-01-13 00:00:00+05:30,265.9942397062122,269.37740421860457,259.12987222992285,260.1595153808594,10488655,0.0,0.0
2025-01-14 00:00:00+05:30,261.92465942101086,266.23939875630145,260.8459671056213,264.964599609375,6710730,0.0,0.0
2025-01-15 00:00:00+05:30,268.5928672001512,270.55411490504645,260.1104768617323,261.8265686035156,13448052,0.0,0.0
2025-01-16 00:00:00+05:30,262.1698083550594,263.7388125965001,258.3944003158552,261.728515625,13754046,0.0,0.0
2025-01-17 00:00:00+05:30,263.5916933608673,269.8677102859609,262.071738280542,268.2987060546875,9300647,0.0,0.0
2025-01-20 00:00:00+05:30,269.6715789001037,273.00569425397885,263.59169860530363,271.927001953125,9623368,0.0,0.0
2025-01-21 00:00:00+05:30,273.15279004295576,281.4390744134406,272.7605464471454,274.7708435058594,15304149,0.0,0.0
2025-01-22 00:00:00+05:30,276.5359304348744,278.0558854578932,268.73995872338503,272.22119140625,6301894,0.0,0.0
2025-01-23 00:00:00+05:30,277.5165629725302,279.4778107673891,265.0626275046698,265.9942321777344,18806324,0.0,0.0
2025-01-24 00:00:00+05:30,268.69094368268753,273.9863066605238,257.9040809800979,258.6885681152344,18480516,0.0,0.0
2025-01-27 00:00:00+05:30,258.59052068792903,258.59052068792903,253.34417711587966,256.23699951171875,10083126,0.0,0.0
2025-01-28 00:00:00+05:30,257.16862018202454,258.7866436469155,249.37266309668328,253.04998779296875,13321189,0.0,0.0
2025-01-29 00:00:00+05:30,256.95001220703125,257.95001220703125,251.5,257.0,9435973,5.0,0.0
2025-01-30 00:00:00+05:30,259.8999938964844,260.8999938964844,256.5,257.1499938964844,9410974,0.0,0.0
2025-01-31 00:00:00+05:30,257.8999938964844,262.0,254.25,261.1000061035156,8790578,0.0,0.0
