Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,11339.124218289317,11448.332366649267,11233.791892714113,11374.8974609375,107951,0.0,0.0
2025-01-02 00:00:00+05:30,11427.563634828524,11754.640768245554,11382.896572451866,11723.388671875,267609,0.0,0.0
2025-01-03 00:00:00+05:30,11724.680811300881,11786.936581517122,11639.222505531588,11711.7626953125,237651,0.0,0.0
2025-01-06 00:00:00+05:30,11727.611957383935,11780.079186151483,11378.077563682778,11431.140625,139820,0.0,0.0
2025-01-07 00:00:00+05:30,11442.420128630969,11561.863210101614,11412.808026172694,11545.3671875,197212,0.0,0.0
2025-01-08 00:00:00+05:30,11545.367448142104,11556.696030540992,11298.38319687837,11331.7216796875,159583,0.0,0.0
2025-01-09 00:00:00+05:30,11331.721505418207,11360.439859226393,11112.56089248645,11188.876953125,196555,0.0,0.0
2025-01-10 00:00:00+05:30,11132.683198828146,11216.154101352107,10769.28646840049,10796.7626953125,228618,0.0,0.0
2025-01-13 00:00:00+05:30,10632.603247826984,10761.78440878189,10526.675084008506,10548.2880859375,225902,0.0,0.0
2025-01-14 00:00:00+05:30,10503.421571330631,10665.394865193155,10396.10184288184,10417.71484375,344404,0.0,0.0
2025-01-15 00:00:00+05:30,10473.610982562926,10576.360078089616,10400.822367337809,10455.376953125,371459,0.0,0.0
2025-01-16 00:00:00+05:30,10523.295887818254,10739.524884468565,10483.547839139053,10569.205078125,375910,0.0,0.0
2025-01-17 00:00:00+05:30,10569.205580129064,10656.402866060658,10433.962255827646,10513.359375,297759,0.0,0.0
2025-01-20 00:00:00+05:30,10520.712860142645,10585.70033876699,10418.212189426713,10557.529296875,332061,0.0,0.0
2025-01-21 00:00:00+05:30,10610.244564473604,10898.964254091437,10575.017662846447,10600.60546875,593842,0.0,0.0
2025-01-22 00:00:00+05:30,10632.603210841613,10729.786997508902,10539.940570709745,10626.392578125,249552,0.0,0.0
2025-01-23 00:00:00+05:30,10622.666265469643,11498.564418363723,10622.61677448987,11348.962890625,1510866,0.0,0.0
2025-01-24 00:00:00+05:30,11180.132595435898,11536.573422527046,11151.713128278296,11214.7626953125,545939,0.0,0.0
2025-01-27 00:00:00+05:30,11189.075953528849,11288.446077450064,11079.768817215512,11168.705078125,414994,0.0,0.0
2025-01-28 00:00:00+05:30,11144.359083695283,11339.720353654197,10996.297603225323,11225.1962890625,436707,0.0,0.0
2025-01-29 00:00:00+05:30,11225.1961122788,11502.041847608094,11189.919719836485,11472.130859375,377755,0.0,0.0
2025-01-30 00:00:00+05:30,11472.130716108024,11539.354989312547,11377.878547050908,11407.09375,274820,0.0,0.0
2025-01-31 00:00:00+05:30,11416.286385596026,11525.940931633188,11320.39421386548,11415.09375,361656,0.0,0.0
