Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,2147.1642265922123,2156.316885161787,2134.597922059623,2146.422119140625,454290,0.0,0.0
2025-01-02 00:00:00+05:30,2146.1745241549092,2184.5167384522824,2140.3859900130637,2177.046142578125,629164,0.0,0.0
2025-01-03 00:00:00+05:30,2177.0463563603716,2214.399097827724,2174.9190783093477,2209.204345703125,1011450,0.0,0.0
2025-01-06 00:00:00+05:30,2219.890728131257,2221.2758987277266,2147.1641988165043,2162.00634765625,1138466,0.0,0.0
2025-01-07 00:00:00+05:30,2167.1515337090896,2192.976968795706,2156.9598767312846,2189.365234375,595819,0.0,0.0
2025-01-08 00:00:00+05:30,2199.6062921835187,2201.5357230729055,2171.455733654517,2196.538818359375,449500,0.0,0.0
2025-01-09 00:00:00+05:30,2192.1359893918307,2247.8930950816566,2180.856052244044,2232.308837890625,1147318,0.0,0.0
2025-01-10 00:00:00+05:30,2248.140143181475,2254.0274800763473,2217.664218490392,2224.244140625,809854,0.0,0.0
2025-01-13 00:00:00+05:30,2221.3748187782307,2237.3547681733908,2198.1716423707553,2213.805419921875,804531,0.0,0.0
2025-01-14 00:00:00+05:30,2227.5095726667687,2232.852891007499,2176.106313940379,2195.697998046875,702549,0.0,0.0
2025-01-15 00:00:00+05:30,2195.698189048466,2196.7371878360523,2149.341111777993,2176.502197265625,723625,0.0,0.0
2025-01-16 00:00:00+05:30,2181.894742821618,2194.906262263725,2133.806087939467,2146.471435546875,1325809,0.0,0.0
2025-01-17 00:00:00+05:30,2157.7020142155898,2202.9212873184592,2149.687398835684,2193.867431640625,455901,0.0,0.0
2025-01-20 00:00:00+05:30,2195.846401832506,2201.585414373024,2179.1738662215753,2190.701171875,401108,0.0,0.0
2025-01-21 00:00:00+05:30,2201.5855441447766,2216.4276938805842,2168.4875985482154,2173.3359375,764414,0.0,0.0
2025-01-22 00:00:00+05:30,2173.3357506203556,2189.6621139258814,2171.0599062089364,2184.56640625,448036,0.0,0.0
2025-01-23 00:00:00+05:30,2171.0600342111275,2186.3476412829573,2142.216887299391,2175.8095703125,496007,0.0,0.0
2025-01-24 00:00:00+05:30,2178.827224417646,2199.3588615233075,2167.0525508506735,2184.6650390625,663600,0.0,0.0
2025-01-27 00:00:00+05:30,2159.0874853805094,2208.412749451075,2145.779073288967,2151.8642578125,549986,0.0,0.0
2025-01-28 00:00:00+05:30,2151.86419302994,2158.889573378716,2120.0526176015346,2133.6083984375,721033,0.0,0.0
2025-01-29 00:00:00+05:30,2133.608333645908,2161.907218040569,2108.8218977475403,2157.75146484375,397145,0.0,0.0
2025-01-30 00:00:00+05:30,2165.964113030823,2209.204188855163,2157.7514095597758,2194.015869140625,574560,0.0,0.0
2025-01-31 00:00:00+05:30,2194.015758410411,2361.880345761054,2186.248271453309,2288.85693359375,3139887,0.0,0.0
