Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,10858.0,11273.9501953125,10800.2001953125,11208.2998046875,383202,0.0,0.0
2025-01-02 00:00:00+05:30,11285.0,11859.150390625,11226.0,11841.2998046875,1417042,0.0,0.0
2025-01-03 00:00:00+05:30,11849.9501953125,12049.7998046875,11787.9501953125,11934.25,701315,0.0,0.0
2025-01-06 00:00:00+05:30,11929.0,11979.900390625,11690.7001953125,11755.650390625,383268,0.0,0.0
2025-01-07 00:00:00+05:30,11755.650390625,11825.9501953125,11673.7001953125,11721.2998046875,308104,0.0,0.0
2025-01-08 00:00:00+05:30,11726.0,11859.9501953125,11725.2998046875,11822.0,303100,0.0,0.0
2025-01-09 00:00:00+05:30,11822.0,11850.0,11659.650390625,11740.5498046875,266413,0.0,0.0
2025-01-10 00:00:00+05:30,11690.0,11760.0,11570.0,11631.099609375,218246,0.0,0.0
2025-01-13 00:00:00+05:30,11468.5,11654.4501953125,11468.0,11497.7001953125,253524,0.0,0.0
2025-01-14 00:00:00+05:30,11533.9501953125,11785.5498046875,11531.0,11741.150390625,627463,0.0,0.0
2025-01-15 00:00:00+05:30,11890.5498046875,12192.400390625,11861.0,11947.400390625,692822,0.0,0.0
2025-01-16 00:00:00+05:30,11981.4501953125,12134.0,11956.2001953125,12092.2998046875,551211,0.0,0.0
2025-01-17 00:00:00+05:30,12101.900390625,12189.900390625,12004.2998046875,12136.349609375,285370,0.0,0.0
2025-01-20 00:00:00+05:30,12147.0498046875,12147.0498046875,11984.0498046875,12020.0498046875,251731,0.0,0.0
2025-01-21 00:00:00+05:30,12017.0498046875,12139.7998046875,11862.0498046875,11883.7001953125,300038,0.0,0.0
2025-01-22 00:00:00+05:30,11900.0498046875,12078.849609375,11900.0498046875,12020.349609375,396590,0.0,0.0
2025-01-23 00:00:00+05:30,12005.0,12106.2998046875,11961.2998046875,12045.75,480876,0.0,0.0
2025-01-24 00:00:00+05:30,11930.0,12093.0,11914.099609375,11967.900390625,310343,0.0,0.0
2025-01-27 00:00:00+05:30,11901.900390625,12046.900390625,11811.0498046875,11993.849609375,251783,0.0,0.0
2025-01-28 00:00:00+05:30,12018.349609375,12164.7001953125,11884.9501953125,12123.75,533451,0.0,0.0
2025-01-29 00:00:00+05:30,12120.0,12320.7001953125,11885.0498046875,11977.900390625,817549,0.0,0.0
2025-01-30 00:00:00+05:30,12021.0,12110.849609375,11923.099609375,12000.0,418442,0.0,0.0
2025-01-31 00:00:00+05:30,12000.0,12390.0,12000.0,12310.650390625,709009,0.0,0.0
