Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,1518.7941289745038,1534.55760983245,1505.6579150965517,1515.9686279296875,1578715,0.0,0.0
2025-01-02 00:00:00+05:30,1521.7188781103164,1530.1953813006726,1514.1345492395628,1524.693115234375,1448048,0.0,0.0
2025-01-03 00:00:00+05:30,1525.783542135158,1525.783542135158,1492.1746406868433,1498.2718505859375,1581838,0.0,0.0
2025-01-06 00:00:00+05:30,1487.1185292565638,1496.2890935203125,1466.7945760233906,1478.5924072265625,981443,0.0,0.0
2025-01-07 00:00:00+05:30,1477.2043586468208,1497.0326050716103,1475.171914979475,1484.59033203125,1045516,0.0,0.0
2025-01-08 00:00:00+05:30,1491.9765016418107,1500.0069176442269,1474.7755212056807,1482.0623779296875,1277871,0.0,0.0
2025-01-09 00:00:00+05:30,1477.3035074599745,1486.5236906546863,1468.2816793469854,1475.4197998046875,995821,0.0,0.0
2025-01-10 00:00:00+05:30,1470.3636475787223,1484.8382438368862,1452.5678441174548,1456.1865234375,930723,0.0,0.0
2025-01-13 00:00:00+05:30,1447.462001033764,1451.3780313263858,1424.0150752372733,1426.840576171875,873093,0.0,0.0
2025-01-14 00:00:00+05:30,1423.6681653778492,1439.481144293399,1422.1314277933209,1435.3172607421875,1028726,0.0,0.0
2025-01-15 00:00:00+05:30,1442.4552960096587,1442.5049150341,1417.5708711643317,1434.7718505859375,1126634,0.0,0.0
2025-01-16 00:00:00+05:30,1439.2829118391035,1441.811061797895,1418.562369048554,1431.103759765625,1080833,0.0,0.0
2025-01-17 00:00:00+05:30,1431.1037088959572,1437.2009189747696,1421.6852916915848,1429.9140625,658778,0.0,0.0
2025-01-20 00:00:00+05:30,1429.9140132969403,1437.1017524950537,1416.6290642298184,1433.036865234375,738447,0.0,0.0
2025-01-21 00:00:00+05:30,1438.0435939756762,1452.2208387952726,1412.762579396993,1415.73681640625,820225,0.0,0.0
2025-01-22 00:00:00+05:30,1418.810169633311,1428.57555693705,1408.0037509681222,1427.0389404296875,808605,0.0,0.0
2025-01-23 00:00:00+05:30,1420.2477436424383,1445.6773724070042,1420.2477436424383,1438.68798828125,1070838,0.0,0.0
2025-01-24 00:00:00+05:30,1432.838702883165,1438.5393239117611,1395.9085927413919,1399.2794189453125,1615412,0.0,0.0
2025-01-27 00:00:00+05:30,1396.0076656308504,1402.7493178255224,1372.3128869437674,1384.1107177734375,1448841,0.0,0.0
2025-01-28 00:00:00+05:30,1383.069877148607,1460.3504230914484,1354.3684163829878,1408.400390625,5627159,0.0,0.0
2025-01-29 00:00:00+05:30,1427.6337741335233,1442.5049592807475,1398.4862270405608,1411.7215576171875,3775947,0.0,0.0
2025-01-30 00:00:00+05:30,1418.7110304260755,1457.177876864602,1413.7539688243073,1444.933837890625,1773294,0.0,0.0
2025-01-31 00:00:00+05:30,1447.4620110411167,1478.1957934673324,1439.6298293797108,1466.6954345703125,2083385,0.0,0.0
