Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,233.16799690625777,234.5700913896138,231.7365041743471,232.3247833251953,9418453,0.0,0.0
2025-01-02 00:00:00+05:30,232.42283383759954,241.962901971362,232.3738068355305,241.2667694091797,19745810,0.0,0.0
2025-01-03 00:00:00+05:30,243.60030198023537,257.62117179112204,243.14928946769064,253.83653259277344,49760410,0.0,0.0
2025-01-06 00:00:00+05:30,254.05220920707114,254.43461084598997,246.5417422764985,249.3949432373047,19265884,0.0,0.0
2025-01-07 00:00:00+05:30,254.09142986141575,262.1803912572397,253.01289569092984,258.3467102050781,52956766,0.0,0.0
2025-01-08 00:00:00+05:30,261.24897295049834,268.1613467010972,260.5626248110296,266.03369140625,42237794,0.0,0.0
2025-01-09 00:00:00+05:30,266.7200103188204,267.26907680147633,256.6014481295116,258.0427551269531,14706472,0.0,0.0
2025-01-10 00:00:00+05:30,258.8467761557248,261.2979766875025,253.42472177630782,257.8858947753906,13053552,0.0,0.0
2025-01-13 00:00:00+05:30,260.8371384409462,263.3569796592203,249.6400566943129,250.73818969726562,20416370,0.0,0.0
2025-01-14 00:00:00+05:30,252.49325358346886,256.8858157079089,251.8069353877598,255.28762817382812,8470150,0.0,0.0
2025-01-15 00:00:00+05:30,255.80727288610703,259.3075943087061,252.65993988755957,253.14036560058594,9344731,0.0,0.0
2025-01-16 00:00:00+05:30,254.92483547432585,260.4449434299821,254.92483547432585,258.0427551269531,14195450,0.0,0.0
2025-01-17 00:00:00+05:30,256.88580608098533,261.78820696039344,256.19945798911607,261.3666076660156,12148143,0.0,0.0
2025-01-20 00:00:00+05:30,262.8667575819722,265.1904909566728,259.8370772396008,264.1021423339844,9676264,0.0,0.0
2025-01-21 00:00:00+05:30,262.81771381942855,264.09235607222064,259.6409674475787,260.61163330078125,8989218,0.0,0.0
2025-01-22 00:00:00+05:30,260.80773081194906,261.1901324489506,256.6014624143365,258.8957824707031,7919682,0.0,0.0
2025-01-23 00:00:00+05:30,257.8663016777302,258.68008710675036,256.0720360141939,257.9153137207031,5026675,0.0,0.0
2025-01-24 00:00:00+05:30,257.8564833961161,260.4547799157481,250.7578161807046,251.50299072265625,6306281,0.0,0.0
2025-01-27 00:00:00+05:30,250.02245435657963,251.43434825728494,244.63961260037576,245.88482666015625,6944911,0.0,0.0
2025-01-28 00:00:00+05:30,245.12004669184682,247.4731931557124,241.89427346019585,243.8258056640625,8029472,0.0,0.0
2025-01-29 00:00:00+05:30,244.0415210052903,247.081015674552,242.1786145698982,246.4927215576172,5651586,0.0,0.0
2025-01-30 00:00:00+05:30,247.08100983321725,254.33655731219744,246.04170321735182,251.70887756347656,12588155,0.0,0.0
2025-01-31 00:00:00+05:30,251.99322162668585,258.3467140680402,250.22835430356503,257.48388671875,8850307,0.0,0.0
