Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,2534.703969338343,2642.8486245897493,2516.963040530868,2553.54443359375,2875721,0.0,0.0
2025-01-02 00:00:00+05:30,2564.3886690652043,2600.6701656052965,2535.703385911083,2596.372314453125,1167236,0.0,0.0
2025-01-03 00:00:00+05:30,2578.681583557378,2617.661654006501,2555.2936388942503,2563.28955078125,932795,0.0,0.0
2025-01-06 00:00:00+05:30,2556.3427318547533,2567.5372029417563,2462.240947892559,2473.185302734375,1121398,0.0,0.0
2025-01-07 00:00:00+05:30,2473.385272926482,2523.709639987629,2473.385272926482,2519.261962890625,1019130,0.0,0.0
2025-01-08 00:00:00+05:30,2519.2619398857323,2528.7070617281456,2488.7275034399536,2513.964599609375,879641,0.0,0.0
2025-01-09 00:00:00+05:30,2515.713660052271,2516.2634277720203,2468.2379354386503,2476.633544921875,705838,0.0,0.0
2025-01-10 00:00:00+05:30,2478.732656750647,2483.330403639675,2367.0397638506934,2373.1865234375,1418808,0.0,0.0
2025-01-13 00:00:00+05:30,2363.7913198000397,2363.7913198000397,2215.7669116387788,2224.0126953125,1559903,0.0,0.0
2025-01-14 00:00:00+05:30,2240.3545071944845,2421.6617072036124,2240.3545071944845,2379.33349609375,4120705,0.0,0.0
2025-01-15 00:00:00+05:30,2397.77399609604,2420.712218743641,2371.4373646017725,2386.929443359375,1421437,0.0,0.0
2025-01-16 00:00:00+05:30,2498.7224060317317,2568.6866334006204,2417.6139743382855,2426.609375,2841803,0.0,0.0
2025-01-17 00:00:00+05:30,2448.748029036029,2448.748029036029,2378.833822887745,2398.57373046875,1122205,0.0,0.0
2025-01-20 00:00:00+05:30,2412.5165537994358,2452.745985716754,2388.7786902457387,2441.5517578125,1039435,0.0,0.0
2025-01-21 00:00:00+05:30,2440.502134118526,2440.502134118526,2372.4368392833635,2383.08154296875,1206512,0.0,0.0
2025-01-22 00:00:00+05:30,2397.773926741275,2397.773926741275,2323.9615721570926,2375.33544921875,1147334,0.0,0.0
2025-01-23 00:00:00+05:30,2381.7822720125787,2403.9208556169233,2353.796580188679,2383.78125,826721,0.0,0.0
2025-01-24 00:00:00+05:30,2386.5297676282476,2404.7704411741443,2298.224820280534,2313.9169921875,1388583,0.0,0.0
2025-01-27 00:00:00+05:30,2308.869533023273,2316.9154679968624,2248.9001951071214,2258.545166015625,1032995,0.0,0.0
2025-01-28 00:00:00+05:30,2273.037793895319,2314.6666564020993,2240.854297480441,2284.8818359375,966497,0.0,0.0
2025-01-29 00:00:00+05:30,2295.8262232881043,2325.061276414433,2281.4336793553357,2317.415283203125,785220,0.0,0.0
2025-01-30 00:00:00+05:30,2323.8118791760826,2350.2983371537885,2200.175141117285,2251.448974609375,2601625,0.0,0.0
2025-01-31 00:00:00+05:30,2237.705924273332,2313.7668866515255,2212.6186541233437,2286.630859375,2013345,0.0,0.0
