Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-01 00:00:00+05:30,7309.66143275415,7434.484886182329,7290.089017738289,7359.2412109375,341399,0.0,0.0
2025-01-02 00:00:00+05:30,7394.5410946345155,7434.434863841397,7322.6925225878895,7411.16748046875,265991,0.0,0.0
2025-01-03 00:00:00+05:30,7417.459044161161,7427.045095158641,7269.717811997454,7288.0419921875,180636,0.0,0.0
2025-01-06 00:00:00+05:30,7288.042159020013,7462.445391849134,7280.4527954802725,7418.6572265625,527272,0.0,0.0
2025-01-07 00:00:00+05:30,7455.704917213947,7534.693296527231,7334.826079238205,7426.24658203125,398234,0.0,0.0
2025-01-08 00:00:00+05:30,7438.229281022402,7449.463391364608,7120.928075579224,7132.5615234375,450295,0.0,0.0
2025-01-09 00:00:00+05:30,7129.91545560593,7153.582176734708,6981.225859659304,7081.53369140625,305521,0.0,0.0
2025-01-10 00:00:00+05:30,7079.9863148714785,7128.917108867065,7006.939727067821,7026.8115234375,185381,0.0,0.0
2025-01-13 00:00:00+05:30,6990.1132971541465,6990.1132971541465,6746.507653711681,6829.93994140625,431086,0.0,0.0
2025-01-14 00:00:00+05:30,6844.918761483402,6889.25595405933,6673.660985556286,6697.37744140625,362659,0.0,0.0
2025-01-15 00:00:00+05:30,6740.066870614003,6750.402349651455,6598.6667708629075,6682.3984375,547360,0.0,0.0
2025-01-16 00:00:00+05:30,6750.452034393169,6798.1843256352295,6690.586513992351,6780.06005859375,579821,0.0,0.0
2025-01-17 00:00:00+05:30,6810.317663306868,6835.332087524061,6752.748698383953,6818.4560546875,166710,0.0,0.0
2025-01-20 00:00:00+05:30,6891.253154041846,6900.240442606746,6730.480547491964,6771.27294921875,120356,0.0,0.0
2025-01-21 00:00:00+05:30,6828.342153467727,7005.042428068004,6828.342153467727,6909.37744140625,799900,0.0,0.0
2025-01-22 00:00:00+05:30,6898.243321454461,6932.145566398949,6820.253530333707,6883.16455078125,247081,0.0,0.0
2025-01-23 00:00:00+05:30,6882.515491994759,6953.2655220616425,6813.5632121904955,6911.0751953125,271085,0.0,0.0
2025-01-24 00:00:00+05:30,6905.482750062944,6905.482750062944,6718.946785494106,6735.52294921875,317194,0.0,0.0
2025-01-27 00:00:00+05:30,6690.537030962461,6720.294746899352,6664.923356115979,6685.99365234375,191705,0.0,0.0
2025-01-28 00:00:00+05:30,6689.538467517666,6737.969967095902,6625.6785941711605,6699.474609375,202194,0.0,0.0
2025-01-29 00:00:00+05:30,6731.479124667866,6789.147559536516,6687.790916434041,6774.7177734375,146288,0.0,0.0
2025-01-30 00:00:00+05:30,6776.665076004428,6885.261477111885,6760.78763074014,6815.0107421875,204648,0.0,0.0
2025-01-31 00:00:00+05:30,6812.614263691519,6870.282697672711,6779.560916566663,6800.880859375,187712,0.0,0.0
