Date,Open,High,Low,Close,Adj Close,Volume
2025-05-12,145.61000061035156,151.9499969482422,144.5,151.6300048828125,148.1744842529297,47087413
2025-05-13,152.0,152.99000549316406,149.00999450683594,149.42999267578125,146.0246124267578,54389876
2025-05-14,151.0,157.14999389648438,151.0,155.30999755859375,151.77061462402344,60002060
2025-05-15,155.5,157.83999633789062,154.3000030517578,157.35000610351562,153.76414489746094,57066105
2025-05-16,157.35000610351562,158.14999389648438,157.0,157.5500030517578,153.95957946777344,22884754
