Date,Open,High,Low,Close,Adj Close,Volume
2023-08-07,4751.0,4815.0,4618.2001953125,4659.75,4599.87744140625,1079453
2023-08-08,4632.75,4677.4501953125,4596.0498046875,4605.35009765625,4546.1767578125,533341
2023-08-09,4619.89990234375,4633.35009765625,4575.0,4600.89990234375,4541.78369140625,912658
2023-08-10,4601.0,4618.64990234375,4531.2998046875,4540.4501953125,4482.11083984375,587011
2023-08-11,4540.0,4561.0,4489.64990234375,4510.2998046875,4452.34765625,1112908
