Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,2258.75,2273.800048828125,2201.14990234375,2214.0,2176.43359375,4125850
2023-04-18,2220.0,2230.0,2188.0,2216.60009765625,2178.989501953125,2848601
2023-04-19,2208.10009765625,2235.0,2208.10009765625,2219.60009765625,2181.938720703125,1970015
2023-04-20,2225.0,2251.449951171875,2222.25,2232.75,2194.865478515625,1898996
2023-04-21,2240.14990234375,2243.0,2202.0,2215.199951171875,2177.61328125,1009316
