Date,Open,High,Low,Close,Adj Close,Volume
2024-06-24,563.8599853515625,578.0,555.969970703125,576.4500122070312,573.7728271484375,5367855
2024-06-25,576.6500244140625,600.0,572.3300170898438,597.969970703125,595.1928100585938,15844875
2024-06-26,597.1599731445312,611.8900146484375,591.719970703125,597.8099975585938,595.0336303710938,9032225
2024-06-27,597.4099731445312,599.3300170898438,584.7899780273438,590.2100219726562,587.4689331054688,12298175
2024-06-28,590.2100219726562,593.8599853515625,580.0,582.2999877929688,579.5956420898438,6005455
