Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,224.14999389648438,227.5500030517578,222.5,226.85000610351562,196.64244079589844,23197539
2021-11-02,228.0,229.25,224.5,225.60000610351562,195.55889892578125,14343859
2021-11-03,226.0,226.85000610351562,221.6999969482422,222.4499969482422,192.82833862304688,17843327
2021-11-04,224.85000610351562,227.3000030517578,224.0,226.5500030517578,196.38241577148438,7024796
