Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,2352.0,2352.0,2301.0,2304.35009765625,2189.608642578125,1804894
2021-12-14,2305.0,2324.949951171875,2304.0,2318.300048828125,2202.8642578125,1219031
2021-12-15,2316.0,2324.800048828125,2300.5,2320.949951171875,2205.38232421875,755122
2021-12-16,2320.949951171875,2325.300048828125,2303.949951171875,2309.5,2194.50244140625,926493
2021-12-17,2303.0,2308.949951171875,2226.0,2230.25,2119.19873046875,2439222
