Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,4541.0,4590.7998046875,4490.0,4530.39990234375,4432.763671875,531695
2021-12-14,4520.0,4662.0,4501.0,4654.39990234375,4554.09130859375,883708
2021-12-15,4653.85009765625,4653.85009765625,4535.0,4588.7001953125,4489.80712890625,1210492
2021-12-16,4618.0,4637.39990234375,4572.0,4601.4501953125,4502.28271484375,835422
2021-12-17,4608.0,4625.0,4502.14990234375,4511.4501953125,4414.22216796875,424694
