Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,3860.0,3903.14990234375,3843.050048828125,3856.699951171875,3489.24560546875,271827
2022-05-31,3876.0,3958.0,3839.0,3864.10009765625,3495.9404296875,1154256
2022-06-01,3877.199951171875,3904.0,3707.300048828125,3720.10009765625,3365.660400390625,784215
2022-06-02,3720.10009765625,3749.89990234375,3666.35009765625,3688.699951171875,3337.251708984375,346754
2022-06-03,3719.0,3733.89990234375,3650.0,3672.699951171875,3322.776611328125,409815
