Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,437.0,445.20001220703125,436.0,442.3999938964844,437.2658996582031,18500266
2022-05-31,443.95001220703125,449.5,440.3999938964844,443.54998779296875,438.4025573730469,22308219
2022-06-01,445.1000061035156,446.0,439.6000061035156,444.6000061035156,439.4403991699219,11930669
2022-06-02,445.0,445.6000061035156,435.6499938964844,439.1499938964844,434.0536193847656,12742438
2022-06-03,444.8999938964844,445.04998779296875,430.5,431.8999938964844,426.88775634765625,12780122
