Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,1319.199951171875,1332.199951171875,1310.550048828125,1322.199951171875,1317.322021484375,578729
2023-10-17,1325.0,1351.0999755859375,1325.0,1348.3499755859375,1343.37548828125,1073063
2023-10-18,1344.050048828125,1358.5999755859375,1339.0,1356.3499755859375,1351.345947265625,454861
2023-10-19,1349.0,1353.5999755859375,1338.5999755859375,1348.1500244140625,1343.17626953125,595436
2023-10-20,1340.0,1368.6500244140625,1336.5,1362.6500244140625,1357.622802734375,936229
